3,0.863942477,0.870862896,0.876997471,0.882479851,0.887605955,0.892258354,0.896350399,0.900599588,0.904606591,0.908325121,0.911993142,0.915026579,0.917948879,0.920352572,0.922202414,0.924035806,0.925529986,0.926597727,0.927722424,0.928598246,0.929616709,0.930636004,0.931421565,0.932334305,0.933469721,0.934596228,0.936109801,0.937721277,0.939366022,0.941156487,0.942890434,0.945138716,0.947686346,0.950495503,0.953584282,0.956788659,0.960334122,0.963923662,0.967545701,0.971524938,0.975406577,0.979123974,0.982576039,0.985888355,0.988922593,0.991662161,0.994166891,0.996162514,0.997950783,0.998968794,0.99963094,0.999965584,1,0.999563923,0.99893873,0.99828756,0.997315358,0.996498641,0.995590452,0.994766603,0.994046338,0.993186339,0.992365772,0.991814958,0.9909237,0.989766939,0.988492983,0.987159491,0.985695206,0.983972156,0.981777244,0.979430382,0.977043689,0.974092379,0.970999546,0.967542417,0.963733688,0.959439699,0.954883689,0.950313369,0.945853468,0.941249976,0.936185857,0.931200255,0.92623943,0.921515972,0.916729294,0.912022808,0.907376051,0.902379907,0.897149068,0.892139867,0.886315778,0.879856985,0.873129933,0.866016978,0.858628047,0.850951676,0.84245006,0.833834499,0.825731605,0.817012864,0.808978193,0.801801359,0.795466722,0.789506153,0.784252456,0.778361375,0.773257278,0.768920523,0.764489823,0.758537563,0.751980937,0.744631904,0.736193397,0.726782554,0.7145969,0.703548201,0.69205269,0.68040843,0.669533888,0.662065319,0.657880176,0.657087632,0.659687687,0.665558455,0.675457582,0.686167344,0.699095391,0.71346666,0.727297233,0.741217163,0.754559168,0.764606349,0.772366742,0.777197222,0.780499853,0.782813922,0.782488518,0.780723878,0.777935709,0.775645717,0.770606246,0.766556256,0.763711481,0.762591947,0.763058006,0.764537519,0.768754803,0.774119089,0.781559233,0.788405614,0.797778525,0.808094252,0.8176849,0.827417378,0.836458061,0.845449042,0.853513905,0.86154236,0.869173183,0.876402924,0.88338568,0.890080621,0.89720513,0.904083647,0.911177968,0.918346329,0.925340029,0.932584633,0.939331451,0.945985545,0.952388773,0.958032922,0.963052246,0.967843638,0.972349117,0.976415049,0.980292436,0.983071572,0.985728665,0.987840744,0.989327396,0.990912295,0.991962648,0.992463413,0.992643982,0.992487025,0.991896481,0.991178756,0.990064683,0.988800752,0.987194103,0.985315169,0.983190205,0.980927571,0.978330441,0.975888639,0.973292747,0.970714834,0.968185479,0.965615884,0.963227728,0.960756017,0.958774143,0.956841388,0.954714702,0.95288609,0.9513408,0.94982055,0.948361514,0.946887587,0.94558999,0.944218274,0.942818498,0.941679074,0.940963622,0.939658494,0.938337425,0.936739123,0.934816236,0.932662669,0.930007521,0.92763813,0.924810641,0.921549989,0.918074372,0.914636035,0.910934247,0.907124837,0.903256706,0.899347865
3,0.864433017,0.871180193,0.877216127,0.882327374,0.886866389,0.891169664,0.895106449,0.900087262,0.904491569,0.907970173,0.910964847,0.913571341,0.915813176,0.918635571,0.920631498,0.922939006,0.92466842,0.925544296,0.926185429,0.926903667,0.92782901,0.929029366,0.930450599,0.93197901,0.933646926,0.934313284,0.935545089,0.93685419,0.938585665,0.940548262,0.942966268,0.945438431,0.947808239,0.950693175,0.953634188,0.957078264,0.960624271,0.964555745,0.968439008,0.972579489,0.976463214,0.979833123,0.983380893,0.986381473,0.989488662,0.992402313,0.995053101,0.997024832,0.998814655,0.999807385,0.999787711,1,0.99992429,0.99984425,0.999241792,0.998578381,0.997577644,0.996642458,0.995208549,0.994118614,0.993511271,0.992976941,0.992301589,0.991523685,0.990555979,0.989198349,0.987779319,0.986561616,0.985154078,0.983376716,0.98160134,0.97969,0.97729983,0.973942016,0.970389914,0.966675423,0.96295872,0.958951789,0.955253469,0.950699615,0.945639935,0.940193225,0.935443826,0.930739866,0.925853133,0.92091318,0.916529258,0.912431089,0.907411113,0.902424844,0.896694899,0.890851507,0.885112907,0.879533235,0.874219927,0.867646006,0.860155992,0.851559374,0.843071584,0.834607827,0.826355227,0.81853076,0.810748679,0.803357765,0.796461001,0.790703027,0.784078486,0.777113009,0.771542894,0.766770292,0.763457019,0.757133384,0.749249801,0.740393434,0.730582079,0.719779602,0.708176669,0.698696587,0.68762872,0.678321077,0.666446094,0.66132148,0.660322701,0.661053011,0.663512411,0.66909337,0.678875854,0.68982298,0.703064603,0.716445532,0.732167568,0.744172828,0.753496879,0.76250515,0.770406709,0.776763001,0.780623571,0.782020778,0.78169109,0.778965144,0.776455277,0.773196593,0.769899653,0.766566624,0.765067179,0.764160543,0.764479174,0.765623239,0.769435603,0.774862667,0.780500961,0.788170218,0.797298431,0.807299384,0.815996821,0.825097268,0.833477561,0.842289971,0.85024495,0.858294027,0.86656035,0.874341857,0.882051694,0.888938447,0.895979328,0.903262936,0.910970735,0.919012057,0.925937375,0.933178131,0.940038372,0.946676407,0.952372756,0.957691992,0.962882553,0.967966219,0.973110516,0.976950883,0.980612347,0.983102771,0.985624178,0.987561881,0.989400478,0.990833237,0.992342245,0.992428153,0.992264928,0.992051341,0.991518161,0.990886346,0.989405247,0.988539777,0.986779027,0.985009152,0.982406672,0.980063558,0.977739925,0.975136362,0.972658932,0.970249791,0.968023013,0.965232638,0.962727511,0.960774861,0.95897555,0.957358208,0.955285095,0.953755319,0.952207063,0.950481677,0.948996557,0.947665781,0.946642738,0.94520856,0.944012587,0.942478735,0.941051175,0.939688331,0.938055507,0.936600481,0.934670977,0.932080005,0.929510293,0.927188964,0.924172261,0.920875646,0.917932411,0.914601668,0.911659724,0.908274138,0.90426484,0.900308999
3,0.863653367,0.869599748,0.875568649,0.880771968,0.885558987,0.890058694,0.894317713,0.898776468,0.902717847,0.906069484,0.909704759,0.913647974,0.916059698,0.91874696,0.921204258,0.923397023,0.925103952,0.926128868,0.927119667,0.928267847,0.928947532,0.929832767,0.931332524,0.93221721,0.933068651,0.934032013,0.935224085,0.936795511,0.938662955,0.940726713,0.943149226,0.945391113,0.947528812,0.950276659,0.953301108,0.956607178,0.9604359,0.964381094,0.968148975,0.97183216,0.975655132,0.979301771,0.982917794,0.986131975,0.989149163,0.992247055,0.994673294,0.996524127,0.998086231,0.999046734,0.999429836,1,0.999914893,0.999573449,0.999061375,0.998147907,0.997341494,0.99644766,0.995318753,0.994376438,0.99368501,0.992965799,0.992361237,0.991572013,0.99060839,0.989603382,0.988635706,0.987605102,0.986542466,0.984938833,0.983111166,0.981030584,0.978680679,0.975851226,0.972599332,0.969069534,0.965371513,0.961027629,0.955918143,0.951248875,0.946694638,0.941505641,0.936225717,0.931151935,0.92603801,0.92055109,0.915334114,0.910858679,0.906954825,0.902376932,0.897282411,0.892563935,0.887267583,0.881630489,0.876156135,0.870219615,0.863008394,0.854833074,0.846192027,0.83799439,0.829704125,0.821489926,0.814182911,0.806786116,0.799208415,0.79219254,0.787762236,0.782102259,0.777402394,0.77236084,0.768572402,0.76206742,0.75414635,0.745865703,0.737059412,0.726780933,0.714497015,0.70388732,0.691911434,0.680944612,0.670150796,0.662607277,0.658968516,0.658671522,0.661716297,0.66916725,0.678173166,0.68893357,0.701405326,0.714984745,0.728818252,0.742869779,0.754051972,0.763593752,0.770713379,0.774987558,0.777708433,0.778344858,0.777219379,0.774266202,0.771263609,0.766435427,0.762557515,0.758562505,0.756526452,0.756492242,0.75669894,0.759344777,0.764357097,0.770390838,0.776303782,0.784895957,0.794523937,0.805068954,0.814514219,0.82296876,0.832734551,0.841615568,0.849724833,0.858267297,0.866834255,0.874751036,0.882583443,0.889194149,0.896326039,0.903503386,0.910918757,0.918068831,0.925089667,0.93238488,0.939059884,0.945797333,0.951590135,0.957260929,0.962294266,0.967431374,0.971965141,0.976180912,0.98026197,0.982875288,0.985493749,0.987368423,0.989129438,0.990968587,0.992228123,0.992818389,0.992800738,0.992436928,0.991559872,0.990484194,0.989153539,0.988296316,0.986597911,0.984505402,0.982454815,0.980399823,0.978104833,0.975475005,0.97291256,0.970414547,0.968280561,0.965720576,0.963617095,0.96155414,0.959203068,0.957302014,0.955058531,0.953161936,0.951395077,0.950028121,0.948799699,0.947335169,0.945757788,0.944354647,0.943378965,0.941857281,0.940765095,0.93950992,0.938111982,0.936242609,0.934236183,0.932012541,0.929631195,0.926660956,0.923316661,0.920101499,0.916707284,0.913396719,0.910187911,0.906532874,0.902652527,0.898542725
3,0.863407913,0.870122553,0.87632244,0.881766518,0.886296149,0.890822317,0.895853953,0.900322396,0.904001512,0.907455514,0.91085261,0.913972263,0.916172115,0.918783389,0.920927393,0.922869341,0.924338969,0.925474811,0.926402736,0.927078813,0.928377413,0.929444937,0.930733187,0.931548402,0.932515886,0.933798174,0.935211196,0.936514258,0.93825468,0.940346415,0.942083869,0.944698272,0.947223121,0.950129866,0.953238439,0.956409649,0.960019196,0.963817783,0.967625418,0.971795449,0.975812821,0.979312792,0.982813333,0.986198748,0.989343757,0.99201612,0.994302874,0.996394612,0.998262287,0.99917139,0.999810366,1,0.999797609,0.999128494,0.998550129,0.997741466,0.997006656,0.996021665,0.995215901,0.994537589,0.993724755,0.993139936,0.992367909,0.991831225,0.990743726,0.989675881,0.988262958,0.987272409,0.985920886,0.984180266,0.982230508,0.980012155,0.977468047,0.974293563,0.971169168,0.9677761,0.96415447,0.959754723,0.954929923,0.950113313,0.945964971,0.940749204,0.936368755,0.931680432,0.926784895,0.922069766,0.917771336,0.913829597,0.909018398,0.904902898,0.899032327,0.894646281,0.888850987,0.882666857,0.87691143,0.870317737,0.862406243,0.855012722,0.84741185,0.838605119,0.830118463,0.821157662,0.813204748,0.806473508,0.798093413,0.791514513,0.786481851,0.780160087,0.775773108,0.770096188,0.766086045,0.75975889,0.752315927,0.743922695,0.736531524,0.72792219,0.716656319,0.703743076,0.689756658,0.680461023,0.669140688,0.663120309,0.660977149,0.660858865,0.662765456,0.667816223,0.675290911,0.687730822,0.701870951,0.714887626,0.730168224,0.743626252,0.753969181,0.762520138,0.769578858,0.773479331,0.777845499,0.779194042,0.778775192,0.776335654,0.77245806,0.768230498,0.764255905,0.76083675,0.759393622,0.75843636,0.757952452,0.759549829,0.763051307,0.768503756,0.775627893,0.783350792,0.79258358,0.80315748,0.812163898,0.822222844,0.832162027,0.840958688,0.849648477,0.858178742,0.866364413,0.874211277,0.881526257,0.888097691,0.895486919,0.902731383,0.909688975,0.917592061,0.924434069,0.931437031,0.938082671,0.944470616,0.95074489,0.956397969,0.961740333,0.966577371,0.971357777,0.975330478,0.979166014,0.981790166,0.984325236,0.98666367,0.988608223,0.990689146,0.991912586,0.992285302,0.992441113,0.992041903,0.991763322,0.991392705,0.990431307,0.989173158,0.987327318,0.985146486,0.98286856,0.980529941,0.977793455,0.975116127,0.972610551,0.970307082,0.967430446,0.96463902,0.96201077,0.959373391,0.9576375,0.955852598,0.953773861,0.952322412,0.951030529,0.949275046,0.948071157,0.946568147,0.945772126,0.944791362,0.94323997,0.942005423,0.941043236,0.939566338,0.937388992,0.935564653,0.933409809,0.930717143,0.928017174,0.925374001,0.922098663,0.918672989,0.915468202,0.912045034,0.909018135,0.905187631,0.901624443,0.897934458
3,0.863258328,0.869492928,0.875338894,0.880531453,0.885695147,0.890144495,0.894658157,0.899131221,0.90338538,0.907055373,0.910986485,0.914888534,0.917707363,0.920110134,0.922152974,0.923913722,0.925525301,0.92662469,0.927415309,0.92815092,0.928641974,0.929667376,0.930656291,0.931776604,0.93261566,0.933851054,0.935256689,0.936750663,0.938674095,0.940632645,0.942818114,0.945030637,0.947694372,0.950556534,0.953808744,0.95725715,0.960907233,0.964775764,0.96854864,0.972651721,0.976568107,0.980052279,0.983330076,0.986549323,0.989410239,0.992156835,0.994724888,0.996644763,0.998227181,0.999111646,0.999591781,1,0.99996072,0.999388189,0.998934884,0.998169585,0.997245962,0.996235743,0.995007369,0.993917714,0.993147302,0.992379191,0.991843863,0.991245094,0.99035674,0.989294214,0.98821131,0.987304127,0.986158922,0.984581125,0.982826755,0.980959371,0.97818912,0.97518717,0.97193504,0.968208567,0.964456728,0.959582175,0.954675235,0.950057367,0.945049127,0.939764238,0.934704082,0.929516187,0.924497174,0.919348283,0.914591392,0.910682575,0.906704971,0.901332191,0.896819996,0.891973898,0.887079943,0.881806122,0.876089174,0.870487869,0.863793394,0.855593856,0.847872773,0.840662361,0.832630314,0.824965376,0.817519897,0.81019396,0.802838371,0.796911017,0.790882513,0.786560731,0.780791502,0.776108654,0.771322119,0.764661229,0.757076328,0.749406308,0.741567005,0.730071511,0.718763645,0.70632919,0.696495145,0.685502834,0.673333438,0.666755841,0.663240392,0.662582428,0.664781948,0.671148338,0.67897126,0.689949463,0.700906532,0.713931182,0.72947652,0.741713207,0.752686027,0.761915739,0.768718502,0.773954246,0.777469745,0.779500526,0.779200096,0.776273302,0.773202843,0.768861837,0.764866174,0.761390615,0.758973314,0.757609748,0.75783292,0.758741895,0.761920797,0.768204041,0.775391597,0.784694477,0.794031313,0.803583863,0.813182367,0.823035904,0.833091227,0.842229797,0.85113784,0.859328917,0.866950349,0.874480481,0.882160622,0.889268522,0.896421138,0.903420001,0.910439984,0.917960559,0.924808684,0.931967943,0.938778595,0.945121042,0.950865754,0.956530433,0.962101294,0.967390113,0.972135963,0.976225742,0.9803372,0.983298079,0.98575103,0.98791059,0.989814751,0.991520874,0.99257841,0.992883998,0.993012418,0.992746947,0.991840196,0.990844914,0.989776407,0.98878911,0.987168074,0.9851401,0.983038125,0.981046425,0.978504072,0.97584246,0.973300589,0.970780924,0.968415927,0.965801269,0.963496766,0.961214759,0.958915495,0.956940395,0.955041283,0.953360645,0.951755432,0.950198642,0.948829835,0.947449982,0.946069798,0.945087387,0.944045636,0.942731946,0.941593954,0.940103779,0.938524627,0.93667267,0.934365626,0.931690282,0.929433606,0.926168612,0.922635453,0.919519204,0.915780068,0.912433534,0.909153483,0.905914998,0.902187717,0.898557767
3,0.864038767,0.870377044,0.876485884,0.881365947,0.886057501,0.889928343,0.893986201,0.898633702,0.902531994,0.906048846,0.909630831,0.913173732,0.915221155,0.917787079,0.919957772,0.922561131,0.924717311,0.925655778,0.926701637,0.927651865,0.928325738,0.928968604,0.930222463,0.931212997,0.931974863,0.932534099,0.933742579,0.935591879,0.937463899,0.939550686,0.941937173,0.944818374,0.947913464,0.950812089,0.95453854,0.958511458,0.96215051,0.965876266,0.969640875,0.973367774,0.977213757,0.980761756,0.984003138,0.987591715,0.990087813,0.992516057,0.994744706,0.996585846,0.998148334,0.999259855,0.999702797,1,0.999843751,0.999130548,0.998851164,0.998349511,0.997688621,0.996927572,0.995958604,0.994914568,0.994105185,0.993021323,0.992026375,0.991670645,0.99068841,0.989416246,0.988084958,0.986947558,0.986030882,0.984335669,0.982705633,0.98085777,0.978760699,0.975839407,0.972992445,0.969748102,0.965920962,0.961520916,0.956465233,0.951830846,0.946777489,0.941458905,0.936493641,0.931579352,0.926546414,0.92138268,0.916334109,0.911972042,0.908059441,0.902859402,0.898104757,0.893551265,0.888116325,0.882707284,0.877295857,0.871258477,0.865204048,0.857458788,0.849021084,0.841765786,0.834014548,0.826295835,0.819204269,0.812193701,0.804564515,0.797689877,0.790372869,0.784701625,0.778716936,0.774118168,0.769445586,0.762534332,0.754474515,0.745702646,0.737116251,0.727491319,0.716263311,0.704848054,0.694828139,0.683651599,0.672201148,0.664677044,0.660506497,0.659399654,0.661356514,0.667008989,0.676649213,0.68714566,0.699150364,0.712437843,0.726558709,0.740285147,0.752145157,0.761218209,0.76818594,0.772480976,0.775112506,0.776156441,0.774565471,0.772696327,0.768971627,0.765516678,0.76197137,0.758326359,0.755526322,0.753849027,0.754441857,0.757036159,0.761275365,0.766720406,0.774951177,0.783002537,0.792189276,0.802868503,0.812564069,0.823044818,0.832526573,0.84198152,0.851643251,0.859513399,0.867455245,0.875013336,0.881814415,0.888627863,0.896842454,0.903872865,0.911632124,0.918670436,0.9249821,0.931949091,0.938203594,0.944438475,0.95106638,0.957287871,0.962380137,0.96774905,0.971850985,0.975883824,0.979431999,0.982348643,0.985058314,0.987481943,0.989321293,0.991128877,0.99216206,0.992554162,0.992520514,0.99199097,0.991575122,0.991020687,0.990168157,0.988957907,0.987419537,0.985112275,0.982813294,0.980795093,0.978567253,0.976255646,0.973838563,0.971210654,0.968666457,0.965862843,0.963170149,0.960775603,0.958976951,0.956872462,0.954663688,0.952636323,0.950857504,0.949221291,0.947520331,0.946011072,0.944418233,0.943139028,0.94175161,0.940634422,0.939831103,0.938460328,0.936649024,0.934929661,0.933256825,0.931339096,0.929013769,0.926179692,0.922675513,0.919470707,0.915738799,0.912381552,0.908801258,0.904939671,0.901132366,0.896856315
3,0.876605897,0.882048654,0.88788424,0.892860803,0.897195203,0.901370704,0.905301529,0.909120525,0.91254031,0.915546377,0.918686866,0.921962937,0.924067915,0.926613792,0.928631941,0.930307071,0.931695298,0.932752033,0.933860605,0.934836256,0.935889483,0.936791178,0.938021399,0.93877637,0.939842162,0.940885471,0.942074214,0.943513974,0.945122368,0.946894443,0.94870027,0.950850825,0.952861826,0.955239937,0.957481244,0.960568086,0.963901372,0.967292171,0.970621726,0.974329117,0.978118653,0.981096622,0.984373767,0.987389939,0.990563291,0.993122062,0.995299734,0.996991541,0.998579128,0.999315634,0.999481308,1,0.999992925,0.999580515,0.998812524,0.997933552,0.996948665,0.996104908,0.994955019,0.994316941,0.993657639,0.993000738,0.992453398,0.991843567,0.991340027,0.990534713,0.989852965,0.988854503,0.987713016,0.985986773,0.984439307,0.982598849,0.979934944,0.977229814,0.974189775,0.970666086,0.967023702,0.963071685,0.958796606,0.954834561,0.950685472,0.946259941,0.942092309,0.937935182,0.933748694,0.929723023,0.925806253,0.921832717,0.917955491,0.913794951,0.909051696,0.904996198,0.900077311,0.894241711,0.888599015,0.883307296,0.876691263,0.87014375,0.862904206,0.854902778,0.847710734,0.839894523,0.832922071,0.827552797,0.82075888,0.814529408,0.81062724,0.805772344,0.801584529,0.798766558,0.794800564,0.788576546,0.781587987,0.773576362,0.766499741,0.757771633,0.74701081,0.737101675,0.725628107,0.713745675,0.70279428,0.696980931,0.694505449,0.694208169,0.696089091,0.700198922,0.707211228,0.715580816,0.72823411,0.741185063,0.754825436,0.766578635,0.776572256,0.78502032,0.791596663,0.795964409,0.799311658,0.8006608,0.798668888,0.796308162,0.793478854,0.789092217,0.784630665,0.781083024,0.779171733,0.779044982,0.778013922,0.779276381,0.783655763,0.78928917,0.795959375,0.804348963,0.813154621,0.822636149,0.831010263,0.839942866,0.849249017,0.857788931,0.865353797,0.873137458,0.880094734,0.886909154,0.893950187,0.900063167,0.906970668,0.913391104,0.919906224,0.926912054,0.933060666,0.939086641,0.945211801,0.951274291,0.956705877,0.961538464,0.965724455,0.970159566,0.974642727,0.978151258,0.981956815,0.984450296,0.987021822,0.98886736,0.99059169,0.992013482,0.993439617,0.99364862,0.993589971,0.99364268,0.992994092,0.992022944,0.990418096,0.989584919,0.987895389,0.986250459,0.984059925,0.982080988,0.979730138,0.977196944,0.974747928,0.972481022,0.970196884,0.96759052,0.965700826,0.963706483,0.961912391,0.960073368,0.958349382,0.956878415,0.955308317,0.954074355,0.953014515,0.952021603,0.950909381,0.949817354,0.948560145,0.947394975,0.946162209,0.944813395,0.943392533,0.941616921,0.939619408,0.936981913,0.934627511,0.932045654,0.929313928,0.926329581,0.923441302,0.920328609,0.917406729,0.914360276,0.910694335,0.907299574
3,0.864333131,0.870115803,0.875503884,0.880312936,0.885083915,0.888941956,0.893525625,0.897869944,0.902228458,0.905717664,0.909069079,0.912679258,0.915069839,0.917397725,0.919731166,0.921799695,0.92341979,0.924570151,0.925461801,0.926401252,0.927087101,0.928307016,0.929434932,0.930778906,0.931553623,0.933088611,0.934329667,0.936091573,0.938113844,0.94007306,0.942596815,0.945055485,0.947889128,0.95079729,0.954477728,0.957869401,0.961899951,0.965587052,0.969187216,0.973078826,0.976957641,0.980454772,0.983834034,0.987452931,0.989852205,0.992522321,0.994546055,0.996317041,0.997843211,0.99897295,0.999808125,1,0.999927164,0.999123587,0.9988694,0.998207414,0.99759593,0.996992696,0.996093355,0.995192137,0.994026155,0.993269798,0.992221658,0.991737945,0.990656747,0.989444749,0.98844027,0.987100111,0.98581979,0.983832871,0.982342772,0.980559228,0.978467592,0.975643161,0.972883915,0.969430851,0.965259384,0.960741763,0.955766604,0.951030843,0.946124975,0.940685111,0.935334175,0.930170806,0.924982221,0.920081043,0.915794392,0.911098862,0.907098763,0.903071173,0.89813721,0.893050589,0.888196532,0.883029892,0.877519436,0.872214969,0.864969862,0.857875725,0.850033244,0.84166315,0.833496525,0.826290587,0.819307167,0.812224322,0.805210021,0.79817569,0.793220049,0.78874654,0.783133011,0.77917523,0.773906694,0.766803296,0.758397669,0.749611343,0.740520367,0.730808094,0.718298598,0.706228088,0.694421285,0.68266223,0.673305516,0.666820767,0.663296437,0.662394362,0.664114541,0.668769036,0.677962453,0.688065659,0.700191569,0.712826048,0.726232297,0.739025778,0.749998179,0.759289512,0.766750808,0.771130091,0.773481606,0.774136983,0.773363768,0.771640109,0.76867804,0.764794474,0.760968801,0.757304491,0.754215301,0.753299291,0.753928001,0.756828294,0.761612424,0.767464185,0.774466893,0.783118027,0.79302542,0.803491577,0.813799298,0.823862107,0.833998267,0.842953387,0.852151112,0.860394858,0.868136721,0.875439359,0.882065545,0.888820411,0.896068499,0.90335379,0.910329776,0.917900191,0.924664754,0.931651257,0.938378919,0.944806101,0.951292076,0.957545826,0.963569573,0.968519779,0.972944369,0.976927223,0.980249634,0.982860672,0.985129727,0.987567335,0.989578346,0.991411288,0.991982927,0.992762615,0.992687128,0.992064718,0.991702738,0.99128153,0.990538072,0.989083398,0.98748479,0.985129146,0.98301315,0.980760737,0.978305001,0.975995239,0.973598294,0.971221083,0.96880409,0.96622982,0.963717234,0.961412649,0.959585374,0.957604699,0.955468915,0.953395417,0.951573512,0.949821358,0.948052748,0.946616725,0.944838331,0.943364426,0.94212867,0.940952149,0.94009596,0.93867233,0.936664484,0.93438064,0.932363756,0.930087118,0.927971931,0.925076917,0.92174567,0.918341746,0.914706207,0.911154266,0.907762473,0.904276444,0.900863861,0.897100943
3,0.861574842,0.86835886,0.874594208,0.880219852,0.885013926,0.889791226,0.894254915,0.899099533,0.903487796,0.907401527,0.910926674,0.914306765,0.916965088,0.919466657,0.921519783,0.92347604,0.925340531,0.926607863,0.927451594,0.928131812,0.92889631,0.929577824,0.930496615,0.931291038,0.932232313,0.933463176,0.934946562,0.935984262,0.937704364,0.939636796,0.941564224,0.944184041,0.946900906,0.950219992,0.953816931,0.956724471,0.960053989,0.963890457,0.967690641,0.971859019,0.976018028,0.979556755,0.983230006,0.986551534,0.989217398,0.992064745,0.994474821,0.996468828,0.998285111,0.999356085,0.999748156,1,0.999593532,0.999015936,0.998658144,0.998085426,0.997256413,0.996354102,0.995016693,0.993968546,0.993361459,0.992362938,0.991488543,0.990806563,0.990089757,0.988993282,0.987609943,0.986432209,0.985152091,0.983336132,0.981203871,0.97950358,0.97700164,0.97384938,0.970309166,0.96642822,0.962778516,0.958567614,0.954090766,0.949626168,0.945227625,0.940252241,0.935671944,0.930965315,0.926276837,0.922158775,0.918031571,0.913782646,0.909937343,0.905505361,0.900492235,0.895695256,0.89030715,0.88470018,0.879549986,0.872915553,0.866207811,0.859587404,0.851127311,0.842307923,0.833738067,0.825373118,0.817988158,0.81136444,0.803730343,0.797966899,0.791554013,0.784077674,0.77985576,0.775954522,0.771789069,0.765296167,0.757705316,0.749521423,0.741695986,0.732053205,0.719930112,0.709671115,0.697780464,0.686442296,0.676779236,0.669487098,0.666485664,0.665180708,0.665572231,0.67005416,0.678429919,0.688549067,0.700885398,0.714554213,0.727133447,0.740811061,0.751403346,0.760838777,0.767982388,0.772277224,0.776345038,0.777196041,0.775656883,0.771995421,0.768459374,0.765115957,0.76064296,0.756515046,0.755054159,0.754268087,0.754323961,0.756666476,0.760865727,0.767701233,0.775256662,0.78291898,0.793044821,0.804219533,0.814233885,0.824354006,0.833866414,0.842998063,0.851618718,0.859926373,0.868224294,0.875908553,0.883153755,0.88958972,0.896349562,0.903372825,0.910796601,0.918288236,0.925377029,0.932311391,0.938899541,0.945330918,0.951285025,0.956698915,0.962220595,0.967454736,0.971953734,0.976150609,0.979959582,0.982624641,0.985208001,0.987453812,0.989384291,0.991551884,0.992667269,0.992879101,0.992845273,0.992366972,0.991976114,0.991426389,0.990360941,0.989018049,0.987108617,0.985034229,0.982702278,0.980264159,0.977603597,0.97504592,0.972430421,0.969957033,0.96703143,0.96400424,0.961421989,0.95851201,0.956625098,0.955054745,0.953109956,0.951337745,0.949616739,0.948055537,0.946577718,0.945214247,0.944199626,0.943155089,0.941465196,0.939736063,0.938432334,0.936843648,0.93519038,0.933240634,0.931269887,0.928953294,0.925944406,0.923501398,0.920629796,0.917522471,0.914582871,0.911300494,0.907757492,0.904052899,0.900382653,0.896251983
3,0.863040836,0.869699252,0.875728918,0.881586292,0.886291302,0.890794284,0.895682081,0.899797906,0.903966784,0.90745859,0.910606039,0.913783354,0.916474974,0.918884161,0.921102393,0.923256424,0.92453188,0.925724312,0.926786472,0.927617594,0.928491079,0.929725848,0.930883622,0.932052792,0.933321537,0.934386541,0.935466757,0.936812674,0.938405657,0.940566796,0.94299145,0.945086256,0.94760041,0.950561586,0.953273464,0.956682069,0.960358737,0.964268832,0.968376744,0.972381775,0.976432108,0.980138152,0.983397505,0.986483123,0.989696539,0.992467161,0.994933111,0.99679454,0.998240707,0.999325676,0.999672286,1,0.999890904,0.999582221,0.999059113,0.998204528,0.997246045,0.996040605,0.994945495,0.993991959,0.993233228,0.992472302,0.991754005,0.990814528,0.98990679,0.988838706,0.987620662,0.986580511,0.985169225,0.983109161,0.981306765,0.979198861,0.976607435,0.973639949,0.970317521,0.966442329,0.962375517,0.957623234,0.952824876,0.948500145,0.944111314,0.939187189,0.934330697,0.929687606,0.924693142,0.920426088,0.916181933,0.912600807,0.908141942,0.903748524,0.898083522,0.893417806,0.888312571,0.882351445,0.87727887,0.871353312,0.864215341,0.857215965,0.849639282,0.841596804,0.833765542,0.825197496,0.817131729,0.810265813,0.801925677,0.795578552,0.790779084,0.784598638,0.780014423,0.773746183,0.768640624,0.762138356,0.755026597,0.74687186,0.739168546,0.730079842,0.718291216,0.706891179,0.694732476,0.685523529,0.673620987,0.66729125,0.664468296,0.663684928,0.664941144,0.669565422,0.676405912,0.686381886,0.698436497,0.71149387,0.726038777,0.738547405,0.748890578,0.758165,0.765068153,0.769616093,0.774914645,0.777064245,0.775878705,0.772236595,0.770371397,0.767119092,0.763700404,0.761245223,0.75988798,0.758277912,0.756812554,0.758544655,0.763775148,0.770201763,0.77693705,0.784566022,0.793275935,0.802898496,0.813185032,0.823424663,0.833981483,0.842804788,0.850763443,0.859762044,0.868199423,0.876124165,0.883910466,0.89080327,0.897834644,0.905223021,0.912208864,0.919611636,0.92658557,0.93342199,0.940066616,0.946890861,0.95274974,0.958227158,0.963169537,0.968083265,0.973211482,0.977336834,0.981443019,0.984295351,0.98697971,0.988637564,0.990321433,0.991718207,0.992963013,0.992906943,0.992890225,0.992701214,0.992065021,0.991120539,0.989698735,0.988856464,0.987339683,0.985246871,0.982911827,0.981236771,0.978639408,0.975786763,0.97321386,0.970475364,0.967832211,0.964939632,0.962529546,0.960068707,0.957917194,0.955563653,0.953123701,0.951334891,0.949717965,0.948081836,0.946567382,0.945241603,0.943914749,0.942639609,0.941184929,0.939684827,0.938580318,0.937035761,0.935151443,0.933618367,0.931640899,0.928652326,0.925849577,0.923266569,0.920329552,0.917095598,0.91368905,0.910404507,0.907123659,0.903276037,0.899247064,0.895575573
