0.4756073447047907,-0.02863095084074127,-0.42713137339110874,-0.7306200826272325,-0.9649755970369055,-1.127658881136637,-1.2448038991465238,-1.3039295888887577,-1.3630552786309915,-1.367866997339972,-1.3784015067798736,-1.3644059182486485,-1.3284251471242785,-1.2884743022006966,-1.2300370430883085,-1.1891512311810024,-1.1246189400349993,-1.0655674056853883,-0.9904504872159955,-0.9182726598081573,-0.8418169926315099,-0.753723388206116,-0.6656297837807222,-0.5767942001284249,-0.478661173831456,-0.36712345919659617,-0.25457255466823414,-0.1468146581940217,-0.04494188883880476,0.056930880516414845,0.17436132824987807,0.2861379032660093,0.3832007785387571,0.492555713035031,0.5805067474559081,0.675875081557087,0.7712434156582645,0.8468365519832101,0.929008471654254,0.9965574783310652,1.0870277124011725,1.1488905115152057,1.2161215208531668,1.2600531352842068,1.3122906179925244,1.35858201621527,1.3821307739029247,1.3821180363725414,1.3740902864387958,1.3293348264004627,1.2845793663621314,1.190638703458055,1.0450892270031378,0.8294746659254569,0.5410413811655298,0.15627091364085435
0.4799185294631079,-0.03805814564434733,-0.43191206176192737,-0.732476246398918,-0.9519504011723058,-1.1155493841674813,-1.2363177968818861,-1.2863981784651857,-1.3364785600484843,-1.360236193476365,-1.3652261410480635,-1.3545582487572811,-1.3360825411635504,-1.29434030349745,-1.2405036464114099,-1.1909467796695024,-1.11184141203399,-1.0618075135085243,-0.9905794984579425,-0.9133927902960101,-0.8350548943259845,-0.7454961684777964,-0.6559374426296088,-0.556820459549075,-0.4706147279263994,-0.3764617746461589,-0.2596009807450204,-0.14892744005406255,-0.037748839800814935,0.07342976045243267,0.18911477649243208,0.29921906842707086,0.3893136451919426,0.49026920013478953,0.5947889332832922,0.6881565825281805,0.781524231773071,0.8606757065364076,0.9290497783927515,0.9928580788285902,1.0685297167355465,1.134990127648239,1.2150306210115895,1.2524450101248654,1.2984728303287751,1.3508177284423415,1.365103084847885,1.3826570346614224,1.3706053136296081,1.3271428302179233,1.2836803468062385,1.1615786161476598,1.0109469679642944,0.788733523833255,0.512883785956053,0.1433827411557796
0.41767859387716433,-0.0891982411837966,-0.4790369207425349,-0.7713980564003804,-1.0076024412029603,-1.168361692971748,-1.2848916412019773,-1.3384492587620511,-1.392006876322125,-1.4096500136334869,-1.4054084970443435,-1.3894775296414177,-1.358587285130417,-1.3161530187634445,-1.2587702986178066,-1.2089771725394725,-1.145445850702227,-1.0773448623612008,-0.998594322123382,-0.9236852594643801,-0.8449509825058426,-0.7539447828082926,-0.6629385831107428,-0.5658921024043317,-0.4682126955046694,-0.3611585999197193,-0.24546239986900514,-0.1427576289449394,-0.03294055257751661,0.0768765237899044,0.19779876531252572,0.3100566111705265,0.4081756353170949,0.515304025085787,0.6075763049472314,0.701164495140917,0.7947526853346027,0.8797213838273232,0.9509540979548685,1.0344909978920716,1.1169387616389161,1.1786113772099842,1.2433953114528262,1.283899083734617,1.3345644865381896,1.380053220001678,1.3953649833377386,1.4064328324379693,1.393811890068831,1.350118955181427,1.306426020294022,1.2009831477705135,1.0542967780690389,0.8345772405761323,0.5490377103973647,0.17823564809494696
-1.8678710870618862,-2.4935639682044886,-3.001595047506961,-3.4181666117380245,-3.7498221267122145,-4.027784123498851,-4.265185230571778,-1.2916502897222082,1.6818846511273633,1.5447637750650567,1.440232363154228,1.3364513675640546,1.2574552189896253,1.1852382928582013,1.1214431885069622,1.0562049230291595,1.0124415199236743,0.9556243910081218,0.9148488285024562,0.8812995589972364,0.8396889491280596,0.8206620824719734,0.8016352158158863,0.7829427401929866,0.7564277764439452,0.753896809555005,0.7449306262350622,0.7392155262640038,0.7322819038438754,0.725348281423747,0.7367564172414816,0.7326359502586239,0.7172160718628517,0.7086079139760736,0.6901321617199304,0.6719354303565089,0.6537386989930875,0.628953498310416,0.5882732825661315,0.5495162441577369,0.5154656675735884,0.4700370174578895,0.42076489401349104,0.3554022314099191,0.29752862610071784,0.2330077738000217,0.14155850779304668,0.03844963362474518,-0.08142404018664295,-0.2434133891769198,-0.4054027381671975,-0.6242956195132091,-0.8809968700442704,-1.2069642106152592,-1.5951828016537104,-2.08157985694332
0.4528778478107491,-0.06624347567764541,-0.46051215322946565,-0.7619384232882963,-0.9832394502629104,-1.1419945815677122,-1.2712459284574043,-1.3216185775683713,-1.3719912266793384,-1.3982163694563385,-1.3859192524511106,-1.3850988037034768,-1.3403680292226539,-1.2977379328437881,-1.2454208865650238,-1.1948416561858912,-1.1272126287125857,-1.0671049028940023,-0.9965126774925658,-0.9224334578800454,-0.8406698434603751,-0.7504966540206836,-0.6603234645809902,-0.566521291755303,-0.4698113568906233,-0.3590224216383509,-0.2500041582508437,-0.1458468707746393,-0.0441068264852987,0.05763321780404188,0.18758820365155096,0.3005535258645557,0.3953182712814009,0.5132690803138859,0.6074533824029643,0.6956971087352771,0.7839408350675899,0.873988470824162,0.9403742307696582,1.0158787923484343,1.0986342203840285,1.1675596009380835,1.231698477546788,1.2758059007469593,1.3214079279339743,1.3734681231569765,1.3909136666245812,1.3898114577990497,1.38250475174203,1.340660939632945,1.29881712752386,1.1782790326477772,1.0382028096735874,0.8199038000765556,0.5367018924771546,0.15751060621711446
0.4076977864665103,-0.10264584929992454,-0.48782984343548735,-0.7937721232904984,-1.0131595190585214,-1.1762452328092743,-1.2914266459111694,-1.3475995022925877,-1.4037723586740065,-1.4252998612486358,-1.408152080001682,-1.4098599411149642,-1.3713101413813975,-1.3242588332550462,-1.2625114680313478,-1.21381764551806,-1.1484901178405447,-1.0840378761457803,-1.0115112572197176,-0.9330025837688367,-0.8580838492836611,-0.7632896177986799,-0.6684953863136984,-0.5743787567614693,-0.4697544586044486,-0.3721184112744392,-0.25575013688774706,-0.14235554463177738,-0.03725757447450789,0.06784039568276162,0.18536088229423664,0.300557389766894,0.4015898620653438,0.5141135981514675,0.6166385689727054,0.7066263295492605,0.7966140901258154,0.8706610353437083,0.9551339482806935,1.0320862217861855,1.1173793172848314,1.1804385756982523,1.258386735001027,1.2944403540224374,1.3448130096394317,1.3970882790893904,1.4122199999063039,1.4215817902933274,1.4133319157400677,1.3701478965762597,1.3269638774124513,1.2328191819363266,1.0686092818569932,0.8634093888540662,0.580888579874415,0.21274832465674892
0.45889518322123146,-0.044950509863361014,-0.45322223014786334,-0.7505856080174725,-0.9699437663030436,-1.1310465561129726,-1.2603279543359442,-1.31654191886722,-1.3727558833984959,-1.386705540279951,-1.3909166025927866,-1.3730387276767355,-1.338455530473453,-1.293625979126762,-1.237076729751346,-1.1968969120654025,-1.1300012391582297,-1.065549807204285,-0.9940750565852198,-0.9264366499177928,-0.8472786507616218,-0.7575124142593707,-0.6677461777571195,-0.5661050307871632,-0.47396407791047357,-0.36201672440684873,-0.24966160123764736,-0.14945437828291835,-0.04520150858727822,0.059051361108361906,0.1899947780387612,0.302447811997984,0.38571481524848317,0.5050883243698673,0.5890306472293981,0.6843263648820942,0.7796220825347903,0.8593617144804501,0.9320343470085443,1.0181799930896864,1.097444784031334,1.164213184921362,1.2246297576300242,1.2700235041073138,1.3186539551462109,1.3719643168672486,1.3814340636141362,1.3892082421914744,1.3809626151404104,1.3378969782608858,1.2948313413813621,1.1835141958151323,1.0434522347828437,0.8215315743006139,0.5358592699065458,0.17172632456223125
0.46719251115284566,-0.038391206211026305,-0.44390325309788947,-0.7473183974240736,-0.9733459384246843,-1.1321575707163736,-1.2511552427618544,-1.3133991355318106,-1.3756430283017678,-1.3931216368794677,-1.3828977783432026,-1.375418249066755,-1.329217411682205,-1.2870287461913201,-1.2340292623596567,-1.1848431635423387,-1.1313986819478257,-1.0764302843713502,-0.9963610272621648,-0.918478305743883,-0.8394622322351433,-0.7547233688080146,-0.6699845053808864,-0.5798977365646336,-0.4798277111870346,-0.3630877763716054,-0.2577096360804402,-0.14876797788891089,-0.041692819363030584,0.0653823391628497,0.17565034804452673,0.28948688832721725,0.38426735216182695,0.4945786705076807,0.5817046074989336,0.6759272235279514,0.7701498395569697,0.8538165980422132,0.9378294899709085,1.014117567685275,1.103229619834932,1.1617995098438785,1.2217991848527885,1.2634376871571278,1.3167372984322978,1.361358500735348,1.385680438214815,1.3922994950544534,1.3864383867171344,1.3414249552206114,1.2964115237240885,1.1802595042683044,1.04862087305484,0.8271779780562807,0.5498855886027543,0.1730281043304953
-1.9204181065625359,-2.5367881858220844,-3.0367422080485826,-3.4559562985906855,-3.792797269309395,-4.070299071221508,-4.291648344274125,-1.3207607373570327,1.6501268695600593,1.514453899688181,1.406004811212823,1.3131228876917063,1.2364242767449976,1.1593546199181373,1.1052342311199976,1.0451856271757305,0.9921191690261072,0.9477463837711585,0.9097218293762933,0.8694894612826128,0.836432883758888,0.8148660647971068,0.7932992458353257,0.7698787100765644,0.7626466374984785,0.7638399549496079,0.7500846603477707,0.7501035580779702,0.7446629187523353,0.7392222794267003,0.7537658782713441,0.7468464127858389,0.7273038632451265,0.7300684709181154,0.7160247991808902,0.6930581263932868,0.6700914536056833,0.6444134197266492,0.6059688165269047,0.5798155853381529,0.5409405351583568,0.493408854486325,0.4497164464985045,0.382848443298626,0.3201965556444243,0.2520268144313377,0.16071908783339672,0.05674435142945955,-0.07371769312393217,-0.2282741346419609,-0.3828305761599896,-0.5995695300076601,-0.8599516345598642,-1.1816211062762751,-1.578150598191256,-2.068453400714081
0.4447160542539392,-0.05808830706880082,-0.4512000823583287,-0.7533955156310995,-0.9819123675532305,-1.1395781077406588,-1.255031740359256,-1.3125107269898009,-1.369989713620345,-1.3906690778758093,-1.385701961406903,-1.3714454092438628,-1.3441548176204923,-1.3046708285269006,-1.2517281995021512,-1.2012630027210114,-1.132945970159008,-1.0678684225077681,-0.9958586990653694,-0.9246247005330305,-0.8432346146457023,-0.7533615503605536,-0.663488486075405,-0.5618456629784155,-0.4814414769312381,-0.37217536337790974,-0.26406255255960825,-0.15266201957817183,-0.045268288204964494,0.062125443168241076,0.183462845393428,0.2972791734376223,0.38416461155933773,0.4955194235040949,0.5973106368316196,0.6899958394389188,0.7826810420462181,0.8653296849737256,0.9400809457695506,1.0098619453384918,1.0895527665730769,1.152700583303654,1.2263045415354346,1.2754163722744605,1.3224116631051612,1.3674856872843315,1.3921183899715666,1.4046901665581246,1.3950013744902106,1.347771924566779,1.3005424746433474,1.1909753311565194,1.0441181878181225,0.833986265447947,0.5531740167800526,0.18140027397182074
-1.8901443717437627,-2.5042689579760196,-3.0136826216037718,-3.436350054751776,-3.774436045784395,-4.038520430459478,-4.281319181361792,-1.302997830564789,1.6753235202322139,1.5451944214062556,1.427864780108243,1.3325314434695028,1.2503841628686625,1.1837727836247551,1.1209718556774138,1.0623166849089252,1.0132844030207941,0.9596198903962204,0.9231052218878905,0.8839891084851615,0.850089983315968,0.823584401600547,0.7970788198851261,0.7913261991123705,0.7706862565406581,0.7700380163061807,0.7584607370595277,0.7529955120945603,0.7468216735174261,0.740647834940292,0.7599154199163648,0.7489931751666704,0.7350860762326273,0.7201833699441086,0.706664046476234,0.6893169905913891,0.671969934706545,0.637109438239308,0.5961385208503064,0.5504606831363673,0.531959199871337,0.4778633498261097,0.4302114871229469,0.3635424083882449,0.29745989520127136,0.22782843835161348,0.13417370753523328,0.025281938074823818,-0.09324695923618698,-0.25084121494263456,-0.4084354706490799,-0.6351842692744668,-0.8922844192793015,-1.2309095403325458,-1.620422990953085,-2.111201431177118
0.45403927577981745,-0.056441811915503286,-0.44986189969140705,-0.7522787070198387,-0.983163536838819,-1.1398089987845896,-1.267265638603627,-1.31772778846213,-1.3681899383206328,-1.380431025567086,-1.3819816775871718,-1.3638006108460434,-1.3406071245139737,-1.2945103916576217,-1.2482631275373581,-1.1973626183933437,-1.1357768671139117,-1.0666643140241137,-0.9875270439915846,-0.9248953326825471,-0.8467457756130781,-0.7555530508031247,-0.6643603259931712,-0.5664686508610464,-0.4685943018564039,-0.360481844107813,-0.2558716485332922,-0.14585116877627397,-0.04158189971500286,0.06268736934626823,0.18413609202924536,0.28924766845028654,0.3857500919938394,0.5060924271829483,0.5959630093331441,0.6900843090788382,0.7842056088245339,0.8589454616041556,0.9379688394294332,1.005111615069148,1.0900318355684342,1.1618512716463911,1.220445933410348,1.2726337910312457,1.323534573009142,1.3599601957030698,1.3848528662086483,1.3977495688599628,1.3829337393649697,1.3452214203121917,1.307509101259412,1.1911355694877788,1.042973624923933,0.8229272716424401,0.5386474383659108,0.1654271508949749
0.4624030329439172,-0.0459930649083667,-0.44287313336449935,-0.7429952137060106,-0.9743945820257583,-1.1359524878863698,-1.2496437793827357,-1.30948390945794,-1.369324039533146,-1.3809988330094287,-1.3826687109589917,-1.371794531163131,-1.3318270843666984,-1.2954615363872157,-1.2351359005996911,-1.1881968321432097,-1.1278690977159747,-1.069639269322655,-0.9909515978877684,-0.9205272767007052,-0.8375785394956726,-0.7521156275986772,-0.666652715701682,-0.5717704914988085,-0.468843711525538,-0.3721937699963566,-0.2510682100132305,-0.14526902206670939,-0.04166476694794581,0.061939488170818666,0.17886149474605867,0.2839098977158579,0.38624679790359345,0.4854146922869919,0.587337476813181,0.6826323222022307,0.7779271675912788,0.856410846009871,0.9353586785694611,1.0034629653908909,1.0941599826144788,1.1540698169938859,1.2128682471073333,1.2670339110356121,1.3200514387896158,1.3656257590089258,1.3849590721349465,1.3966271184768788,1.3702949886502707,1.3295573188418193,1.288819649033366,1.184642270045414,1.044138276258033,0.8334275821657277,0.5469698102555488,0.17773763360891087
0.4654098761284795,-0.031246108702617667,-0.4365920480922767,-0.7343585529847612,-0.9540865097381814,-1.1180884274821012,-1.2541729507184474,-1.3014542241116993,-1.3487354975049495,-1.3833515811598154,-1.3710499677861152,-1.3652045813816682,-1.329148426728233,-1.2882612416043793,-1.2289609414747236,-1.189184411208285,-1.1217521229988143,-1.052667958522685,-0.9866078838712669,-0.9216793989413821,-0.8345318632356016,-0.7506397428453144,-0.666747622455026,-0.561986835190668,-0.4760234515601329,-0.3653129198203702,-0.25888329570003543,-0.15151459933684658,-0.04374407881938035,0.0640264416980841,0.19181905781694464,0.29588164024662356,0.3868996616725622,0.5054813379103329,0.5960032026800264,0.688401936688636,0.7808006706972461,0.8590769581834012,0.9296633950513888,0.9968941617059037,1.0802754002459196,1.1476308076196766,1.2157762055461252,1.2651737497002247,1.3140403420075908,1.354907629602476,1.3740412318882982,1.3780289367646834,1.3659085541283418,1.3255237835222025,1.2851390129160623,1.1664038770311953,1.0202581321090005,0.8035555565723185,0.5234020720734647,0.1455636117685677
0.46284696357665567,-0.052808385110364696,-0.44119188054648273,-0.7503223568918944,-0.9675527126880015,-1.127702634446302,-1.2533612644908887,-1.3092903016645003,-1.3652193388381129,-1.3840941650718932,-1.3809327097940374,-1.3719638050928413,-1.3376121592103098,-1.2928125227304763,-1.237332542723467,-1.1927958683193713,-1.1313516911979606,-1.0657020469086138,-0.9943989470167574,-0.9220533524092129,-0.8411077319328166,-0.7526517658013245,-0.6641957996698316,-0.5786564568258632,-0.4668211879394839,-0.3627346720448157,-0.2579144272516465,-0.15075737590852104,-0.045390676496439596,0.05997602291564006,0.17941070858430083,0.2929327885192634,0.37522296835529545,0.49370512614202977,0.5893681348814916,0.6840715008757439,0.7787748668699939,0.8527251132577689,0.926432343926892,1.0144539468518632,1.0932326392755964,1.1542327835413397,1.2144306121595028,1.2715433827215836,1.3237413974934222,1.361057669191025,1.3763418106659016,1.3924572034436897,1.382591704670272,1.3422706728808214,1.3019496410913733,1.1942018286387306,1.0429069461875757,0.8184162436167508,0.5380797131787913,0.1813540455089173
0.4553379767526398,-0.05824662268415709,-0.4601424503145716,-0.7504523814697572,-0.986600912855871,-1.145463689417662,-1.2691054485472177,-1.3206186486890692,-1.3721318488309198,-1.3818431974442813,-1.3795126811163003,-1.3795993233843404,-1.3421833739455362,-1.3005956842331736,-1.2449071244152385,-1.1931608751065053,-1.1372943455118172,-1.0681897331639933,-0.9944283472026121,-0.9202788382319187,-0.8369648866935289,-0.7493016612346213,-0.6616384357757119,-0.5603498442669654,-0.46423412455400487,-0.36513494121729123,-0.24887289876547408,-0.13835569615637855,-0.03644546388445219,0.06546476838747417,0.19537929515656954,0.29629860132450087,0.40011158655380125,0.5032671157459749,0.6087319297594731,0.6994004674686969,0.7900690051779224,0.8719635920572943,0.940902438685153,1.0132225858957038,1.0924603138412365,1.1636090974089814,1.2327057757005768,1.2678043731323765,1.3210088124728276,1.3631648214027567,1.3832223993353239,1.389491737171765,1.3748808486778934,1.3361921928992064,1.297503537120523,1.1797177022505547,1.0320929560307635,0.8039651280253883,0.5335410519987436,0.1545433686792475
