404,0.900985316,0.904714741,0.907868412,0.910518077,0.912783331,0.914704442,0.916245123,0.917511494,0.918415594,0.918869743,0.919270886,0.919417146,0.919139961,0.918721547,0.917604664,0.916176071,0.91446305,0.912473183,0.910397445,0.908226981,0.90587701,0.903548012,0.90075462,0.898104276,0.895520765,0.89253707,0.889631752,0.886555363,0.883834092,0.880609162,0.877384588,0.873791443,0.870470784,0.867397329,0.864180157,0.861183059,0.858026344,0.855407738,0.85275818,0.85069125,0.848363544,0.846157447,0.844229931,0.842354284,0.841207431,0.840518115,0.840435616,0.83886047,0.838190732,0.837487601,0.837357336,0.837217225,0.837567238,0.837910765,0.838422746,0.838855289,0.838844957,0.840932809,0.841644293,0.843117215,0.844936322,0.847080068,0.848947432,0.85062592,0.852340181,0.854495212,0.856904503,0.858936331,0.861047931,0.863219931,0.865206131,0.867533182,0.869742223,0.872166066,0.874622395,0.876842156,0.879391284,0.881399108,0.88428267,0.886519451,0.888773679,0.891151617,0.893625949,0.895743729,0.897867148,0.899920528,0.901936112,0.904219665,0.905751915,0.907348312,0.908842884,0.910208087,0.911535498,0.912926172,0.913988794,0.915247991,0.916512843,0.917586256,0.918917623,0.92016634,0.921639533,0.922882443,0.924077791,0.925351887,0.926751668,0.928196531,0.929509166,0.931068933,0.932682043,0.934539335,0.936219999,0.936767396,0.937513093,0.938995153,0.941195764,0.943277197,0.945538496,0.94766598,0.950098641,0.952552093,0.95499045,0.958920432,0.962920487,0.966160005,0.968638984,0.971273574,0.973583107,0.976123382,0.978304889,0.980341763,0.982358918,0.983994299,0.985521644,0.987071594,0.988589921,0.990036506,0.99142049,0.992616934,0.993698438,0.994572575,0.995657285,0.996513499,0.997467915,0.998135569,0.998750739,0.999068467,0.999430347,0.99955473,0.999732901,1,0.999815678,0.99994065,0.999864465,0.999829459,0.999714494,0.999536091,0.999320729,0.998934561,0.998431835,0.998042499,0.997684474,0.99742478,0.996951676,0.996490974,0.996151136,0.995882976,0.995409542,0.995337158,0.9950569,0.994737483,0.994490626,0.993932506,0.993267105,0.99242017,0.991533577,0.990880574,0.990229707,0.989319665,0.988624674,0.987655873,0.986641485,0.985522083,0.984680753,0.98394049,0.983177298,0.982127363,0.981382101,0.980463543,0.979204661,0.977954959,0.976678745,0.975544386,0.974096878,0.97267043,0.971020398,0.969350774,0.967572997,0.965556894,0.963696952,0.961670156,0.959670029,0.957505993,0.955509539,0.953391543,0.951046084,0.94863208,0.945716734,0.942832373,0.939787563,0.936736778,0.933445964,0.930050598,0.926307687,0.92242443,0.918432654,0.914203719,0.910104777,0.906087349,0.901829541,0.897618435,0.893346182,0.889158691,0.884942799,0.880581759,0.876586591,0.872540072,0.869228343,0.865697543,0.862543526,0.859195803,0.856017654,0.852663041
404,0.924022188,0.929883893,0.935221154,0.940024097,0.944171675,0.947795949,0.951682968,0.955006593,0.958081668,0.960900604,0.963536342,0.96613698,0.968637986,0.971105988,0.973082257,0.974547639,0.976779526,0.978460244,0.979805457,0.980954986,0.981936722,0.982687887,0.983392653,0.983912337,0.98501013,0.986415538,0.986633931,0.987028925,0.987537412,0.988071117,0.988462825,0.989000346,0.989486898,0.990353243,0.990212811,0.990708486,0.991050591,0.991673103,0.99233254,0.99310917,0.99402319,0.994937382,0.995656752,0.996272712,0.997432447,0.998018294,0.998692361,0.999134603,0.999465788,0.999489612,0.999556267,0.999905869,0.999760251,1,0.9997574,0.999778258,0.999844364,0.999863841,0.999614415,0.999483165,0.998755043,0.997772679,0.997624018,0.996653257,0.996081045,0.994836444,0.993327506,0.991665013,0.989708073,0.98763496,0.98587837,0.984416527,0.982662757,0.980763824,0.978710591,0.976848302,0.974856926,0.972998863,0.971356665,0.970070253,0.969041582,0.966401172,0.965227001,0.963551239,0.961996646,0.960688008,0.9592765,0.957458041,0.955969101,0.954174819,0.952536421,0.950773983,0.948115233,0.94645843,0.94473218,0.943191839,0.941678171,0.940529704,0.938452909,0.937806127,0.936002917,0.93508601,0.933441217,0.931406913,0.929537477,0.927273492,0.924884624,0.92230254,0.921435739,0.918032949,0.914386693,0.910134989,0.906187396,0.902925858,0.900244634,0.897499974,0.894682175,0.891994005,0.888249153,0.884719052,0.883241052,0.881894188,0.880225989,0.878041378,0.875340354,0.872959643,0.871175891,0.869735322,0.868517505,0.869127416,0.867965452,0.867149886,0.866650379,0.867664859,0.86896645,0.870769062,0.872770278,0.875128456,0.878335175,0.881439065,0.885239213,0.887769975,0.892966756,0.897554725,0.902281502,0.907052551,0.91184571,0.915979721,0.920498144,0.923346388,0.928654115,0.935498479,0.939517326,0.943614084,0.947617241,0.951271085,0.955054474,0.958925133,0.961418081,0.966395565,0.969372802,0.972458353,0.975684135,0.978188255,0.980537196,0.982691651,0.984394197,0.986032649,0.987475346,0.988260124,0.98861562,0.989114447,0.989635414,0.989815072,0.989894483,0.990415862,0.990179412,0.990001913,0.990088026,0.989441386,0.988984224,0.988352991,0.987734822,0.987225923,0.986868187,0.985441034,0.98542721,0.985495853,0.98561896,0.985240865,0.984887412,0.984487766,0.984040767,0.983580417,0.983166515,0.983272136,0.982999739,0.982001774,0.981257933,0.980938724,0.980604062,0.98034351,0.980722732,0.979953488,0.979384679,0.979269666,0.978439813,0.978483157,0.978171955,0.977468467,0.976893712,0.976010261,0.974474067,0.973316229,0.972484899,0.970784896,0.969106381,0.966930385,0.964633144,0.961992599,0.958924729,0.955991078,0.952769515,0.94922123,0.944188789,0.939920214,0.935413302,0.930637514,0.925752094,0.920834451,0.915974801,0.910221953
404,0.814599804,0.821021436,0.827671484,0.833816461,0.839447455,0.844444822,0.848901065,0.85324465,0.857004916,0.860508802,0.863490964,0.866567378,0.869719565,0.872361007,0.874527248,0.876965528,0.878965534,0.880665597,0.882172805,0.883725658,0.885622702,0.887407885,0.888732861,0.890158527,0.891672799,0.893094273,0.894783928,0.896479298,0.898056231,0.899464187,0.900725743,0.90202222,0.903247043,0.90445055,0.905705046,0.906834142,0.908053667,0.909073713,0.910201686,0.911335847,0.912311395,0.913407652,0.91439782,0.915513441,0.916590795,0.917317957,0.918228305,0.918999429,0.920010462,0.920973138,0.92192512,0.922779627,0.923693541,0.924479801,0.924961509,0.925711731,0.926371419,0.927053792,0.927868561,0.928469289,0.929175307,0.929857698,0.930386397,0.931147254,0.931785387,0.932391328,0.933082869,0.933828933,0.934400641,0.935172962,0.935834027,0.936484003,0.937241116,0.937929092,0.93901017,0.939942703,0.940752246,0.941915326,0.942830672,0.94389824,0.94487581,0.945870918,0.947155922,0.94824205,0.949431274,0.95090154,0.952257251,0.953495275,0.954789636,0.955870588,0.957015158,0.958246335,0.959363312,0.960377979,0.961076593,0.961672509,0.962354084,0.96300253,0.963496232,0.964223774,0.964745557,0.965141549,0.965397181,0.965758857,0.966221211,0.966413279,0.966512811,0.966496211,0.966879011,0.966970752,0.967264987,0.966269576,0.965192605,0.964713163,0.964748387,0.964942239,0.965260061,0.965513353,0.965602455,0.965757672,0.965916567,0.967111701,0.968576612,0.969543419,0.970012125,0.970375006,0.970482477,0.970890667,0.971188527,0.971561655,0.972010586,0.972755954,0.973494404,0.974131682,0.974815769,0.975750616,0.976818019,0.977541457,0.978691848,0.979884685,0.981047243,0.982150648,0.983021003,0.984002096,0.985006367,0.985861077,0.98679643,0.987797246,0.988558886,0.989452188,0.990149966,0.990920894,0.991800602,0.992601683,0.993382508,0.994140356,0.994885196,0.995530439,0.996157268,0.9966876,0.99713926,0.997654144,0.99817375,0.998777186,0.999116574,0.999526494,0.999657929,0.999925643,0.999900816,0.999886117,1,0.999972399,0.999764032,0.999158969,0.998874838,0.998387089,0.998100251,0.997628771,0.997276336,0.996777463,0.996355249,0.995692163,0.995025713,0.994567297,0.99392748,0.99320829,0.992539987,0.991993616,0.991430923,0.990886972,0.990107541,0.989508766,0.988840782,0.988109257,0.987368179,0.986695768,0.98594015,0.985085604,0.98422176,0.98336459,0.982515259,0.981586793,0.980832889,0.98018075,0.979431179,0.978817958,0.978053612,0.977673302,0.97723176,0.976873217,0.976681354,0.976466781,0.976257495,0.976221875,0.976110381,0.975938709,0.97581078,0.975511017,0.975209621,0.97481358,0.974436952,0.97389238,0.97301471,0.972119095,0.971131818,0.969974821,0.968450373,0.966504448,0.964328947,0.961674755,0.958427745,0.954907736
404,0.906588542,0.910686405,0.913783645,0.916394799,0.918348326,0.920424282,0.921911794,0.923310906,0.924323023,0.924712914,0.925301718,0.925480588,0.925357146,0.924816241,0.924089057,0.922652773,0.921293832,0.919646485,0.918154271,0.916044822,0.913814569,0.911111018,0.908402045,0.905884458,0.903055541,0.900260695,0.897675131,0.894825853,0.891472463,0.888271638,0.884846247,0.882428454,0.879570374,0.876753877,0.874111603,0.871565837,0.869090989,0.866654577,0.864228843,0.862058017,0.860131046,0.857895977,0.856394815,0.855156531,0.853575595,0.851954286,0.850531772,0.849765654,0.848733895,0.848006793,0.847885265,0.847924888,0.847563409,0.846749743,0.847251755,0.847544583,0.848342977,0.849263315,0.850953865,0.852160957,0.852945128,0.854135121,0.855187531,0.857539066,0.858883557,0.861137511,0.863180703,0.865040774,0.866826049,0.869108538,0.87153392,0.873824992,0.876902195,0.879110338,0.881853339,0.884402828,0.88648741,0.888725386,0.891255839,0.893278039,0.895841305,0.897798388,0.899811614,0.901293309,0.903038326,0.904849747,0.906931702,0.908368782,0.909826962,0.91161769,0.913046273,0.914433835,0.915655449,0.917582822,0.918977402,0.919915254,0.920397916,0.921495216,0.922276668,0.923125556,0.923844048,0.924947297,0.925964888,0.926757418,0.927786145,0.92895543,0.930372784,0.931613436,0.933098726,0.935031785,0.937030739,0.937453286,0.937754383,0.938784193,0.940525158,0.942786457,0.944995648,0.947256175,0.949707826,0.951846486,0.954277987,0.958066862,0.962189497,0.965544911,0.968133104,0.970469762,0.972882128,0.975592939,0.977842225,0.980193185,0.981896423,0.983872145,0.985498925,0.987187407,0.988731687,0.990232799,0.991585772,0.992389782,0.993516219,0.994428388,0.995511976,0.996418084,0.997290236,0.997734976,0.998390701,0.998758572,0.999293319,0.999573406,0.999676974,0.999865486,1,0.999977194,0.999843627,0.999904129,0.999900188,0.999725388,0.999474134,0.999469001,0.999227374,0.998961136,0.99836555,0.997908966,0.99741079,0.996863195,0.996165112,0.995702335,0.995252366,0.995132206,0.994805527,0.994292744,0.993983417,0.993562469,0.993166619,0.992679535,0.992314629,0.991627323,0.990976389,0.989859996,0.989010002,0.988063808,0.98697384,0.98599224,0.985245613,0.984565041,0.983671181,0.982703875,0.981706458,0.980780926,0.979754544,0.978874713,0.977817541,0.976638026,0.974969793,0.973372963,0.971586811,0.970025034,0.968194392,0.96634573,0.964425751,0.962374778,0.960245723,0.957853441,0.955607451,0.952928599,0.950797113,0.948127881,0.945250472,0.942054436,0.938816636,0.935198753,0.932018273,0.928376831,0.924852509,0.920952559,0.916607998,0.912600207,0.908619261,0.904252125,0.899696498,0.895308239,0.890970847,0.886583904,0.881969218,0.877726323,0.873113642,0.869277074,0.864989645,0.861028071,0.85788303,0.854595814,0.851106551,0.848413442
404,0.907097231,0.910998599,0.914132942,0.916610274,0.918771149,0.920656958,0.92194947,0.923234357,0.924122204,0.924783946,0.925038049,0.924936657,0.925056007,0.924609122,0.923583255,0.922469502,0.92131344,0.919677029,0.917841791,0.915716986,0.91383361,0.911268223,0.908547857,0.906209302,0.903758774,0.900860224,0.897942305,0.895094457,0.892114239,0.889110703,0.885690189,0.883266293,0.880706482,0.877552723,0.874855034,0.872171416,0.869744371,0.867356629,0.865146741,0.862990173,0.861193277,0.859245589,0.857163402,0.855764724,0.854303593,0.853174475,0.852332896,0.850862924,0.850105995,0.849781498,0.849371719,0.84884487,0.848991694,0.848965197,0.849730932,0.85040234,0.850522612,0.851759013,0.852564447,0.85368487,0.854935301,0.856979689,0.858254016,0.85999158,0.861692974,0.863425392,0.865234485,0.867333819,0.869086387,0.871066197,0.873445583,0.875565855,0.87744024,0.87932499,0.880998421,0.883004316,0.885881176,0.88773866,0.890384562,0.893071792,0.895154484,0.896926664,0.899292707,0.901532066,0.90376615,0.905671457,0.907113965,0.908823572,0.910061402,0.911128505,0.912599761,0.91404026,0.915570998,0.916837497,0.917549037,0.919022186,0.920191655,0.921410557,0.92281127,0.923759918,0.924813541,0.925706575,0.926419115,0.927284132,0.928584849,0.92953949,0.930826323,0.93238811,0.93389125,0.935473398,0.936780672,0.937017696,0.937674726,0.93920778,0.941502945,0.943453286,0.945851787,0.948126614,0.950574728,0.95315813,0.955696166,0.959677668,0.963816325,0.96714802,0.969672753,0.97233445,0.974484666,0.976715284,0.979037413,0.981123979,0.983070968,0.985024038,0.986540521,0.988270734,0.989769196,0.991221217,0.992319013,0.993419445,0.994132726,0.994845229,0.996039978,0.99666981,0.997443968,0.997913369,0.998575801,0.998637694,0.99902716,0.999352455,0.999726035,1,0.999635221,0.999693913,0.999705557,0.999706859,0.999546151,0.999588434,0.999420335,0.999071901,0.998737197,0.998579907,0.998326944,0.998082906,0.997769955,0.997134095,0.996552489,0.996253283,0.995882223,0.995683406,0.995289685,0.994847044,0.994700602,0.994300509,0.993802198,0.993193657,0.992618647,0.991849554,0.991243535,0.990440226,0.989581762,0.988578938,0.987406651,0.986419596,0.985623182,0.984868773,0.983954629,0.982991446,0.982025444,0.981071045,0.980103428,0.979072121,0.977915504,0.976583808,0.975009582,0.973479737,0.971754194,0.970067593,0.968212469,0.966314971,0.96447774,0.962329989,0.960143486,0.957667694,0.955287548,0.952621976,0.950288944,0.947531225,0.944465691,0.941503407,0.938445159,0.935185859,0.931797265,0.928195401,0.924683705,0.920803619,0.916478892,0.912271785,0.908109965,0.903874651,0.89952152,0.895295007,0.890682525,0.886157148,0.881373369,0.877496283,0.873538712,0.869486525,0.86615271,0.862553175,0.858859612,0.855680034,0.85276144,0.849947709
404,0.916044043,0.919877256,0.923061768,0.925715149,0.928238056,0.930150804,0.931551,0.932874568,0.933815512,0.934398638,0.934844973,0.935316657,0.935201493,0.935171645,0.934157211,0.933164176,0.931835847,0.930167447,0.928527025,0.926658308,0.924430656,0.922194075,0.920050584,0.917556611,0.915111739,0.912178331,0.9091978,0.906090307,0.9033076,0.900515882,0.897634812,0.89441305,0.890963843,0.887809592,0.884836406,0.882269212,0.879945646,0.877805901,0.875371815,0.873303116,0.871200022,0.868882058,0.867417706,0.865702782,0.864674214,0.863544455,0.862940143,0.861435158,0.860471833,0.859335103,0.858539109,0.858260838,0.857632955,0.857360561,0.857232307,0.857132658,0.856185162,0.857048234,0.857430134,0.858321205,0.85927879,0.860758817,0.862336468,0.862896619,0.863971036,0.865413599,0.867468686,0.868952809,0.870219457,0.871978754,0.873963239,0.875828556,0.877671992,0.880681375,0.883117644,0.88536161,0.887871969,0.889702025,0.892132906,0.894229537,0.896385285,0.898460535,0.900458493,0.902196966,0.904095476,0.90578001,0.907169631,0.90897239,0.910767377,0.912035295,0.913223948,0.914714525,0.915913269,0.916633992,0.917222238,0.91835495,0.919292586,0.92033879,0.921469025,0.922486832,0.923788463,0.924527446,0.925452475,0.926771526,0.927771818,0.928852029,0.930090637,0.931708915,0.933091594,0.934546953,0.9358813,0.936186271,0.936799597,0.938228837,0.940421706,0.942509742,0.944797913,0.946935821,0.949243557,0.951767523,0.954246037,0.958038375,0.961782478,0.964909077,0.967418173,0.970100827,0.972379809,0.974545213,0.976792468,0.978806664,0.980709454,0.98257268,0.984265563,0.985961913,0.987569857,0.98875134,0.990323915,0.991679013,0.992681793,0.993754198,0.994882635,0.995793375,0.996811329,0.997527015,0.998151002,0.998817054,0.999099331,0.999278245,0.999683199,0.999900957,0.999732956,0.999771671,0.999847301,1,0.999917978,0.999839833,0.999732314,0.99935582,0.998865442,0.998517335,0.998299886,0.998041205,0.997611764,0.996962436,0.996587308,0.996081336,0.995562309,0.995479135,0.995263723,0.994965687,0.994791114,0.994576245,0.994072392,0.993333028,0.992465146,0.991982908,0.991505134,0.990726409,0.989957548,0.989098614,0.988138713,0.986911233,0.986147243,0.985711486,0.985120403,0.98404537,0.983201912,0.982357006,0.981178263,0.979978805,0.978543326,0.97742914,0.975856968,0.974147986,0.972577754,0.971113687,0.969196041,0.967175466,0.965153849,0.963044492,0.961119596,0.958803508,0.956570001,0.954291241,0.951479564,0.948740337,0.945726518,0.942603058,0.939390689,0.935994492,0.932251709,0.928483148,0.924404588,0.920255572,0.915935944,0.911036848,0.906274142,0.901774267,0.896843089,0.892012186,0.886904064,0.881758296,0.876728959,0.87175971,0.867040671,0.862069907,0.858016927,0.853720504,0.849864513,0.846145622,0.842294,0.83873681
404,0.81781108,0.824263041,0.830540491,0.836534869,0.842063769,0.84688275,0.851560151,0.855976963,0.859915065,0.863430513,0.866621274,0.869432967,0.872352365,0.875073848,0.877070828,0.879286945,0.880797463,0.882501429,0.884223483,0.885621136,0.887093572,0.888874486,0.890092687,0.891500639,0.893111306,0.894355212,0.896101375,0.897302915,0.898944673,0.900642265,0.901928876,0.903154,0.904495518,0.905694784,0.906726789,0.908001807,0.90914538,0.9105154,0.911460537,0.912458702,0.913589565,0.914473076,0.91551771,0.916333795,0.917502557,0.918543078,0.919594276,0.920276514,0.92126007,0.921979365,0.922605116,0.923227326,0.923823297,0.92478481,0.925505616,0.926364209,0.926816954,0.927549443,0.927837044,0.928531402,0.929443469,0.930388739,0.931278218,0.931812322,0.932410737,0.932838091,0.933500329,0.934150741,0.934941782,0.935598305,0.936415488,0.937159622,0.937877415,0.938692708,0.939515709,0.940028645,0.94107132,0.94213079,0.943101613,0.944183153,0.945016591,0.946059135,0.947035683,0.947848874,0.949075967,0.950451916,0.951677043,0.952741049,0.954019725,0.955212425,0.956559181,0.95757819,0.958842188,0.9600561,0.960716426,0.961862723,0.962588391,0.963168558,0.963820578,0.964423003,0.964801188,0.965290817,0.965563737,0.965856301,0.966386876,0.966271076,0.966624407,0.966984844,0.967238715,0.967272064,0.967420398,0.966261096,0.965081352,0.964609205,0.964552531,0.964750865,0.964767866,0.965122187,0.965305617,0.965554804,0.965716526,0.967089215,0.968436322,0.969316881,0.969730892,0.970322366,0.970452786,0.970789021,0.97116614,0.971700256,0.972076039,0.972752755,0.973521239,0.974337936,0.975229481,0.976182217,0.977317509,0.97787388,0.978874136,0.979549367,0.980688364,0.981704814,0.982821636,0.98367282,0.984524134,0.985359604,0.986238497,0.987398919,0.988226851,0.989325264,0.990207274,0.991101487,0.991943509,0.992912673,0.993819465,0.994536167,0.995218183,0.995797971,0.996351746,0.997051701,0.997610664,0.99791427,0.9984656,0.998853136,0.998969762,0.999308519,0.999543785,0.999843545,0.999767888,0.999818604,0.999819583,1,0.999547262,0.999054001,0.998878931,0.998436099,0.998172266,0.997580238,0.997364234,0.996884853,0.996425429,0.995772355,0.995271702,0.994764295,0.994118616,0.993410704,0.992675594,0.992153985,0.991297574,0.990369691,0.989439396,0.988770938,0.987963152,0.987019015,0.986315402,0.985515464,0.984692061,0.983837431,0.983218673,0.9825275,0.981861219,0.980928692,0.980427504,0.980066626,0.979221216,0.978721409,0.977952701,0.977427542,0.976694712,0.976215331,0.975989264,0.975862004,0.97556602,0.975512381,0.975543192,0.975399739,0.975477683,0.975178999,0.975302971,0.975077483,0.974626762,0.973868509,0.973029216,0.971998238,0.970814852,0.969451207,0.96764077,0.96582157,0.963291103,0.960718594,0.957722794,0.954224512
404,0.924354772,0.928133792,0.931118539,0.933609823,0.93566739,0.937550063,0.938867082,0.940091241,0.941066419,0.941618171,0.942457756,0.942720464,0.942520265,0.94222635,0.941328466,0.940322971,0.93925086,0.93771901,0.936046632,0.934198696,0.932150514,0.929986009,0.927842074,0.925497007,0.923013883,0.920487212,0.918033027,0.91564604,0.913122618,0.910372862,0.907555381,0.904862702,0.902312332,0.899625423,0.897267782,0.894875901,0.892506048,0.890211629,0.887876317,0.885716927,0.883409653,0.881500641,0.879578613,0.878066789,0.876513749,0.874761723,0.873030949,0.871714621,0.870285419,0.86907743,0.868712929,0.868178925,0.8676521,0.866404631,0.865945938,0.865616259,0.866100245,0.866409686,0.86738129,0.867979568,0.868374735,0.868507122,0.868855774,0.870888733,0.872228296,0.873780548,0.875242894,0.877079189,0.878850679,0.880398144,0.882322016,0.884325147,0.88705954,0.888980409,0.891437015,0.894018165,0.895685586,0.897320269,0.899288203,0.901506551,0.903633652,0.905667137,0.907705891,0.909241287,0.91051289,0.912163062,0.914055677,0.915718997,0.916971505,0.91850242,0.919505404,0.920674482,0.921782912,0.923070933,0.924506341,0.925088221,0.925831622,0.926647096,0.927281898,0.928024019,0.929176814,0.930478539,0.931158628,0.931907133,0.932743708,0.933928246,0.93492412,0.935860156,0.936938699,0.938710766,0.940221402,0.940248316,0.940318556,0.941274745,0.942889869,0.944884855,0.946902138,0.948849165,0.951133572,0.952869496,0.954958807,0.958698319,0.962462573,0.965415653,0.967557561,0.969389039,0.97160558,0.974158276,0.976418297,0.978542935,0.980502599,0.982178386,0.983903948,0.985573073,0.987282865,0.988892239,0.990484595,0.991575003,0.992598152,0.993642848,0.994488482,0.995522238,0.996336947,0.996800556,0.997361935,0.99803577,0.998322431,0.998820929,0.999106715,0.999466801,0.999606359,0.999619001,0.999676653,1,0.999961375,0.999710056,0.999771087,0.999493519,0.999291352,0.998905257,0.998561002,0.998147843,0.997751986,0.996976639,0.996502281,0.996080429,0.995541827,0.995408285,0.995090852,0.994719238,0.994455181,0.994144315,0.993775098,0.993670391,0.993317514,0.992898068,0.992432274,0.991578864,0.990920845,0.990112592,0.989243663,0.98831231,0.987540516,0.98684359,0.986064329,0.985225088,0.984305145,0.983451251,0.982461697,0.981494856,0.980409517,0.979416693,0.978097788,0.976509335,0.975008217,0.973562018,0.971948814,0.97021113,0.968488296,0.966706292,0.964840708,0.962741337,0.960799364,0.958662545,0.95644302,0.953752233,0.950894032,0.948185882,0.945009552,0.941831113,0.938642132,0.935333539,0.931383879,0.927592991,0.923520749,0.919621163,0.915657891,0.910829457,0.906183762,0.901262018,0.896437968,0.891601919,0.886754546,0.881771983,0.876639582,0.871829113,0.866665559,0.862282298,0.858264874,0.85431951,0.850547035,0.847308867
404,0.916876845,0.92109813,0.92442999,0.92707514,0.929184068,0.930958099,0.932526234,0.934039841,0.935037516,0.935810548,0.936523286,0.936703252,0.936871874,0.936696249,0.935856641,0.934991355,0.933818954,0.932075663,0.9303168,0.928211574,0.926260126,0.924023695,0.921599861,0.919094137,0.916862331,0.913898826,0.911072727,0.908053035,0.905150589,0.902206106,0.898726183,0.895333011,0.892168098,0.889307598,0.886234525,0.883390333,0.880582338,0.878086065,0.875643688,0.873411247,0.871374848,0.869095325,0.866727192,0.864625067,0.863225631,0.861942288,0.860991606,0.859168814,0.858085847,0.856855703,0.855719531,0.855136706,0.854732551,0.854339222,0.854016915,0.853821296,0.8536498,0.85440977,0.854424238,0.855503854,0.856704747,0.858456166,0.859715318,0.860866897,0.862367833,0.863965018,0.865263813,0.866901433,0.868454187,0.870271937,0.872446964,0.874548185,0.876859507,0.879117993,0.88084112,0.883154562,0.885813235,0.887951268,0.890858064,0.893057105,0.894894174,0.896364347,0.898413944,0.900237283,0.902467706,0.904174449,0.905743812,0.907605862,0.909129908,0.910063769,0.911412497,0.912996867,0.914060163,0.915140451,0.916234161,0.917497873,0.918393474,0.919528481,0.920464327,0.921755169,0.922887555,0.923752413,0.924737991,0.926021968,0.927176385,0.928133912,0.92921969,0.930223464,0.931547187,0.932919039,0.934082725,0.934318246,0.934920594,0.936264549,0.938148297,0.940087519,0.942339365,0.944662079,0.947160771,0.949650613,0.952324884,0.956062885,0.959979444,0.963215875,0.965772176,0.968676609,0.971282489,0.973805078,0.975914728,0.978123537,0.980029996,0.982139878,0.983796326,0.985417896,0.987040829,0.988291044,0.989758364,0.991013095,0.992191791,0.993101742,0.994562049,0.995557447,0.996737748,0.997530996,0.998132059,0.998575204,0.999088334,0.999368741,0.99973117,1,0.999794635,0.999884189,0.999865887,0.999900436,0.9999394,0.999964581,0.999708271,0.999450584,0.999203938,0.99924736,0.998896465,0.998590225,0.998221302,0.997767009,0.997300182,0.997085426,0.996647357,0.996609389,0.99618333,0.995666687,0.995435378,0.995011839,0.994488975,0.993814122,0.993059562,0.992478277,0.99199888,0.991000591,0.990412234,0.989455863,0.988769308,0.9877799,0.986903484,0.986222527,0.985736607,0.984550197,0.983675231,0.982937251,0.981823067,0.980771289,0.979214426,0.978190274,0.976728841,0.975206443,0.973265833,0.971850106,0.97009424,0.968104096,0.966233988,0.96429679,0.962413741,0.960043085,0.957876858,0.955377791,0.952816392,0.950145881,0.947065769,0.943928198,0.940540834,0.936910268,0.933195482,0.929175062,0.924937668,0.920753969,0.91646146,0.911610974,0.906834921,0.902038979,0.897045783,0.891579487,0.886117812,0.8808851,0.875301594,0.870073525,0.864845663,0.859153211,0.854542999,0.84969643,0.845109186,0.841406138,0.837024523,0.83304565
404,0.916366912,0.920230858,0.923443625,0.926413181,0.928593315,0.930623777,0.932124898,0.933585364,0.934554097,0.93520305,0.935725694,0.935883541,0.935788516,0.935480727,0.934644433,0.933488366,0.932210498,0.930249184,0.928577918,0.926617396,0.924660177,0.922524568,0.920020765,0.917685404,0.915296406,0.912377953,0.909393265,0.906347103,0.903529661,0.900650463,0.897258374,0.89402456,0.890779974,0.887516306,0.884568989,0.88169863,0.879019233,0.876733045,0.874231166,0.872064377,0.869647706,0.867204969,0.86479668,0.86262569,0.86096964,0.859920998,0.858908476,0.85691676,0.855549509,0.853819141,0.852642628,0.852151371,0.85196948,0.851756663,0.851522014,0.851052586,0.850930962,0.852003178,0.852268253,0.853499972,0.85493496,0.856229729,0.857820743,0.859072067,0.860505393,0.862285936,0.864073779,0.865804609,0.867438523,0.869521175,0.871419921,0.873934474,0.875926348,0.878108516,0.880205512,0.882689222,0.885155109,0.887046338,0.889862437,0.892014738,0.894701201,0.896339792,0.898676308,0.900518251,0.902581543,0.904075021,0.905706373,0.907714328,0.909077388,0.910357588,0.911541612,0.913105222,0.914231849,0.915536042,0.916280914,0.917379952,0.918234916,0.919749172,0.920732844,0.921555333,0.922288405,0.922876625,0.923606338,0.924708776,0.926048461,0.927135107,0.92843998,0.92912014,0.930718609,0.932215276,0.93395894,0.934619053,0.935421614,0.936653458,0.938471029,0.940632102,0.942613062,0.944849332,0.947008344,0.949319195,0.951775613,0.955437474,0.959321187,0.962645988,0.965411879,0.967960454,0.970475522,0.973088206,0.97554845,0.977810783,0.979776772,0.981616743,0.98320493,0.984958139,0.986474416,0.988192522,0.989691987,0.990895806,0.991953409,0.993135538,0.99442517,0.995456109,0.99650899,0.997124783,0.997899504,0.998212658,0.998777779,0.999020759,0.999512163,0.99969477,0.999469615,0.999589059,0.999655822,0.999918091,1,0.999860721,0.999614443,0.999450633,0.998791425,0.99869318,0.998362985,0.998233347,0.997884537,0.997231593,0.99676275,0.996589648,0.996231826,0.996183275,0.996039732,0.995655188,0.99555975,0.995290668,0.994778753,0.994162428,0.993315998,0.99268437,0.992163172,0.991183752,0.990571331,0.9896718,0.988828262,0.987545887,0.986705254,0.985937454,0.985582713,0.984639574,0.98387313,0.983091097,0.981919056,0.980701812,0.979198674,0.978183942,0.976866483,0.975355517,0.973592637,0.972151086,0.970341813,0.968427126,0.96659277,0.964935809,0.962951095,0.960617149,0.958372191,0.956442601,0.95397694,0.951164984,0.948125871,0.94508248,0.941716991,0.937876352,0.934598012,0.930920211,0.92671049,0.922278658,0.917574443,0.912689945,0.907832077,0.902903453,0.897828401,0.892684641,0.887031655,0.881324023,0.875519217,0.870092236,0.864912809,0.859487446,0.854465172,0.849046691,0.844099079,0.839576899,0.834690125,0.830327479
