404,0.921459133,0.92516443,0.928209802,0.930621055,0.933112197,0.935485607,0.937655927,0.939804979,0.941905239,0.943813727,0.945637645,0.9471793,0.948583986,0.95020618,0.951021247,0.952126518,0.952962179,0.953402586,0.95383014,0.954186849,0.954557807,0.955002495,0.95517297,0.955278662,0.955393907,0.955119098,0.954900342,0.954802405,0.954645352,0.954617771,0.954294008,0.954012216,0.954001793,0.95400335,0.954461023,0.955208332,0.955968212,0.956887595,0.957934779,0.959085346,0.960458809,0.962002147,0.963712578,0.965654789,0.967302748,0.969276003,0.971191836,0.973065358,0.975116935,0.976912805,0.978715162,0.980489767,0.982224235,0.983689941,0.985188395,0.986515474,0.98794667,0.989235905,0.99021635,0.991313158,0.992558099,0.993630299,0.994579886,0.99541043,0.996275351,0.99690295,0.997543514,0.998320139,0.99906221,0.999376773,0.999673557,0.999960428,1,0.999897083,0.999675556,0.999347031,0.9986227,0.997903376,0.997026763,0.996204407,0.99498052,0.993569673,0.992227508,0.99064975,0.98898086,0.987268601,0.985562121,0.983582948,0.981646507,0.979576265,0.977103263,0.974723604,0.972296366,0.969914525,0.967517669,0.964678159,0.961756803,0.958866815,0.955460452,0.952003876,0.948666334,0.945063872,0.941254389,0.937333595,0.933188658,0.928952501,0.924337925,0.91965785,0.915239317,0.910882223,0.906248452,0.90004247,0.893645092,0.887723661,0.882306958,0.876923647,0.872015053,0.867045574,0.862077643,0.856772731,0.852316722,0.848822554,0.846370078,0.843044239,0.838845035,0.834450933,0.829992169,0.825463496,0.820257662,0.814204499,0.808000895,0.802006714,0.794209889,0.785333084,0.776578702,0.76699205,0.757339769,0.746526323,0.734755932,0.724492712,0.713387059,0.704472407,0.697626085,0.693530687,0.692273124,0.692992361,0.695101375,0.699829757,0.709431498,0.719555931,0.731857117,0.743776836,0.755989164,0.767960519,0.778851653,0.789968607,0.800424765,0.810610996,0.81839589,0.825959055,0.832913413,0.838948372,0.844028704,0.848598821,0.852364299,0.855352531,0.858302069,0.860591608,0.862336998,0.86361918,0.864429344,0.865651157,0.866187592,0.86645111,0.866527488,0.867000159,0.867534551,0.86750093,0.867746196,0.868118562,0.868565013,0.868443962,0.869213134,0.870219126,0.87101542,0.871964214,0.87284731,0.874008211,0.874886837,0.875946039,0.876558999,0.877517464,0.878595983,0.879661134,0.880999516,0.882517438,0.883882043,0.885843133,0.888257672,0.89060389,0.893675583,0.896657938,0.899707021,0.902724246,0.905901847,0.908987285,0.911916297,0.914853206,0.91767925,0.920577557,0.923207294,0.925374711,0.927737922,0.930099387,0.93206364,0.93386361,0.93587758,0.937275469,0.938315246,0.939279353,0.939854182,0.940561983,0.9406931,0.940460946,0.94031868,0.939873484,0.939012786,0.937982848,0.936888993,0.935411983,0.933939929,0.932077144
404,0.921624544,0.92529941,0.928027035,0.930778359,0.933043012,0.935465021,0.937527289,0.939708351,0.941983717,0.943935995,0.945766069,0.947404917,0.949198078,0.950758716,0.951758062,0.952884184,0.953841951,0.954184506,0.95444161,0.954585376,0.954765176,0.954794062,0.954656546,0.954607975,0.954809003,0.954506413,0.954151211,0.954161543,0.953953709,0.953672032,0.95350194,0.953874287,0.953951434,0.953988466,0.954280865,0.954903722,0.95558135,0.956391071,0.95749046,0.959062868,0.96052901,0.961855753,0.963465861,0.965432869,0.967197892,0.968837204,0.97083368,0.972783469,0.974821067,0.976599517,0.978371678,0.980243913,0.981889743,0.983311727,0.984998957,0.986584707,0.987978998,0.989265061,0.990259079,0.991188283,0.992182805,0.99312346,0.994109191,0.995233578,0.996040173,0.996857412,0.997472445,0.998151847,0.998699304,0.999281738,0.999636135,0.999921313,1,0.999719445,0.999519021,0.999175598,0.998774824,0.998178644,0.997578629,0.996591399,0.995515999,0.994005514,0.992610177,0.990992748,0.989231972,0.987431944,0.985563979,0.983696496,0.981739188,0.979583945,0.977276993,0.975075702,0.972727311,0.97032857,0.967709536,0.965187547,0.962349344,0.958933987,0.955488017,0.952192633,0.948847558,0.945290529,0.941597012,0.937676419,0.933857876,0.929450637,0.924944922,0.920292459,0.915552858,0.910842724,0.905867794,0.8994203,0.892817026,0.886787234,0.881092994,0.875581151,0.870340405,0.865620372,0.861470827,0.857042533,0.852416643,0.849190472,0.846442355,0.842957083,0.838734655,0.833910751,0.829368841,0.825074425,0.819761652,0.813983173,0.807352202,0.801059938,0.792923954,0.784760745,0.776159206,0.767459511,0.757781283,0.746805737,0.735439028,0.723751561,0.712453956,0.703100882,0.696829111,0.692397002,0.691049962,0.691495341,0.694447695,0.700012947,0.708693353,0.719180169,0.732710595,0.745308163,0.757623409,0.769585497,0.780374677,0.791085504,0.801138317,0.810128278,0.817889293,0.825829747,0.832275315,0.838264071,0.843750671,0.848406293,0.852282411,0.856023548,0.858599103,0.861450895,0.863425227,0.864854032,0.865917062,0.866721827,0.866798944,0.866584923,0.866634868,0.866583319,0.866991319,0.86668845,0.866869348,0.866935906,0.867098359,0.867440095,0.868424347,0.869820038,0.870812749,0.871699685,0.872800671,0.873959811,0.874648148,0.875766314,0.87668984,0.877705038,0.878801011,0.879802362,0.88109734,0.882574926,0.884060439,0.885733584,0.888118917,0.890690814,0.893515065,0.896193616,0.899103808,0.902094291,0.905369984,0.908513281,0.911349527,0.914500178,0.917468325,0.920123074,0.923046452,0.925757841,0.928254638,0.930551123,0.932601601,0.934427116,0.936228504,0.937739773,0.939069568,0.939887154,0.94041694,0.940671595,0.940588397,0.940443158,0.940067756,0.939685271,0.939081016,0.938324743,0.93706022,0.935935649,0.934293449,0.932597055
404,0.843420767,0.848490795,0.853492715,0.858006312,0.86178415,0.865280845,0.869048674,0.872150065,0.874828041,0.877018651,0.879250306,0.880902756,0.882041396,0.883747997,0.885185637,0.886769696,0.887833581,0.889061745,0.890592488,0.891712741,0.892957374,0.89491062,0.897061574,0.898820256,0.901134619,0.903067133,0.905233612,0.907261192,0.909118886,0.911330207,0.913513983,0.915253636,0.916765132,0.91853397,0.919498375,0.920977301,0.922187324,0.92367445,0.925093141,0.926359903,0.927702905,0.929042688,0.930372612,0.931534841,0.933411189,0.935239043,0.937250503,0.938865155,0.940742372,0.94283046,0.944616064,0.946630274,0.948761731,0.95104869,0.953197464,0.955608642,0.957930973,0.960322393,0.962291045,0.964321529,0.966664026,0.969061993,0.971363829,0.973195339,0.974978052,0.97646774,0.977759565,0.979004721,0.980203864,0.981123304,0.982040992,0.982735723,0.983142165,0.983418923,0.983342257,0.983275628,0.983496155,0.983545976,0.983530483,0.98360129,0.98330259,0.982915493,0.98252975,0.981961811,0.981846745,0.981548629,0.981049729,0.980546502,0.980019157,0.979593749,0.979302475,0.979138223,0.97926551,0.979693837,0.979825112,0.980488892,0.981292391,0.982167388,0.983109066,0.984073714,0.985117728,0.986266791,0.987409878,0.988436205,0.98959742,0.990464413,0.991179471,0.992027466,0.993054984,0.993913119,0.994662558,0.994001065,0.993233443,0.993227264,0.993693903,0.994050054,0.994526258,0.995153334,0.995491925,0.995861284,0.996132751,0.997544927,0.999038888,0.999857246,1,0.99998879,0.999692159,0.99920254,0.998599258,0.997802884,0.996803823,0.99598422,0.994994951,0.993894639,0.992733848,0.991816705,0.990671878,0.989290146,0.988097977,0.987070913,0.986326131,0.985285364,0.984433122,0.983780294,0.983170478,0.982398156,0.981895511,0.981528481,0.981165174,0.980806138,0.980326682,0.980171508,0.979959353,0.979712739,0.979515602,0.979441267,0.979387576,0.979227195,0.978968105,0.978829413,0.978760716,0.978515204,0.978208508,0.977936788,0.977514692,0.977218394,0.976495744,0.975947333,0.975306232,0.97475889,0.973989305,0.973290133,0.972332271,0.970810937,0.969483308,0.967912547,0.966653224,0.96523473,0.963620421,0.961595865,0.959762329,0.957803455,0.955823242,0.954114552,0.952227244,0.950201434,0.948239734,0.94617479,0.944072109,0.94192074,0.939301662,0.936920171,0.934386386,0.931751795,0.929019819,0.926042479,0.923124364,0.9201165,0.916877684,0.913752719,0.911207847,0.908201854,0.905356967,0.902815044,0.900317032,0.898439826,0.896599782,0.895313553,0.894657178,0.893867059,0.893248656,0.89289175,0.892805119,0.892640678,0.892514745,0.892236551,0.891945899,0.891102245,0.890086085,0.889231328,0.888016423,0.886602964,0.884923041,0.882873588,0.880578966,0.877713652,0.874278439,0.870631624,0.866499731,0.861632862,0.856609139,0.851070361
404,0.845652638,0.850669226,0.855286962,0.859717783,0.86370828,0.867239245,0.870593748,0.87351274,0.876307942,0.878349841,0.880322768,0.881918641,0.883133554,0.884711688,0.8860321,0.887624474,0.88872989,0.8901019,0.891327198,0.892750184,0.894132501,0.895987954,0.898178741,0.900108319,0.902440044,0.904120171,0.906204164,0.908137664,0.910088729,0.912190398,0.914489308,0.916197063,0.917660478,0.919185066,0.920175597,0.921709817,0.923138382,0.924616483,0.92604915,0.927166792,0.928390259,0.929616922,0.931014946,0.932271618,0.934089268,0.935763291,0.937714155,0.939398945,0.941371407,0.943564409,0.945480281,0.947615515,0.949617198,0.95195062,0.954206992,0.956707163,0.958945586,0.961139083,0.96295915,0.964806889,0.967049331,0.969323769,0.971747169,0.973460934,0.974982091,0.976403224,0.977644819,0.97909262,0.980316377,0.981401321,0.982308383,0.983018796,0.983241646,0.983657113,0.983851975,0.98381913,0.984011377,0.983938241,0.983850631,0.98371997,0.983455013,0.98318408,0.982726144,0.982140956,0.981737269,0.981302294,0.980821992,0.980278335,0.979834566,0.979436332,0.979022815,0.978639794,0.978898068,0.979323958,0.979585257,0.980369222,0.981166156,0.981971212,0.983011227,0.984000893,0.985077216,0.986283214,0.987373048,0.988252802,0.989258965,0.990180592,0.9911914,0.992324988,0.993181786,0.993924486,0.994578248,0.993898992,0.993154765,0.993270168,0.993932169,0.994335229,0.99469357,0.995042064,0.99547536,0.996000164,0.996364183,0.997860318,0.999253128,0.999966356,1,0.999890535,0.999433599,0.998905831,0.998276655,0.99749449,0.996545688,0.995766214,0.99494215,0.993993811,0.992925402,0.991911723,0.990763798,0.989608362,0.988451628,0.987352562,0.986675113,0.985546615,0.984486763,0.983704349,0.983158012,0.982571072,0.982087706,0.981618631,0.981349752,0.981061965,0.980462772,0.980313584,0.980276017,0.980139259,0.979769104,0.979527231,0.979416025,0.979306955,0.978949464,0.978826006,0.978833044,0.978592505,0.978394596,0.978065197,0.977772385,0.97739913,0.976846588,0.976285837,0.975731443,0.975186818,0.974603129,0.973940204,0.972985587,0.971649874,0.970234803,0.968765463,0.967543672,0.966116994,0.964617101,0.96268489,0.960608201,0.958502223,0.956421297,0.954688844,0.953028,0.95109855,0.949214559,0.947306114,0.945184926,0.942940515,0.940527443,0.938441593,0.936087791,0.933446295,0.93073012,0.927995791,0.924904948,0.921789539,0.918651406,0.915490266,0.913004637,0.909968605,0.907075244,0.904589461,0.90198008,0.899807871,0.898009643,0.896469465,0.895678224,0.895177349,0.894513897,0.894064039,0.893697125,0.893548417,0.893467177,0.893384885,0.893264604,0.892820954,0.89166438,0.890354773,0.889042948,0.88776171,0.886179956,0.88387496,0.881397431,0.87846241,0.874737214,0.870766388,0.86662025,0.861783755,0.856600971,0.851273882
404,0.842342634,0.847620914,0.851570732,0.856460954,0.859394628,0.863458519,0.866289685,0.869407687,0.871794382,0.873184701,0.875796589,0.877611652,0.879645444,0.881037715,0.883115141,0.884582578,0.885838437,0.887370476,0.889382152,0.890575728,0.891728237,0.893171578,0.894763183,0.896677865,0.89870616,0.90068162,0.903418211,0.905323727,0.907214171,0.909519217,0.911476913,0.914169123,0.915810141,0.917463179,0.918503078,0.919813988,0.921221105,0.922696271,0.923959796,0.925815434,0.927317121,0.927802134,0.929056524,0.930592505,0.932353456,0.933666553,0.935275494,0.936838644,0.938342286,0.93986353,0.9420136,0.944739393,0.94684405,0.94884058,0.951562089,0.954254857,0.956642718,0.95868903,0.961279151,0.963254672,0.965443875,0.967284801,0.969197203,0.970790841,0.972175741,0.97365894,0.974914417,0.976291624,0.977093954,0.977702405,0.977918939,0.978793345,0.979497728,0.979922128,0.980034052,0.980057419,0.980278504,0.980609981,0.980641595,0.980713666,0.980691148,0.97988501,0.97985661,0.979421941,0.979428454,0.979259197,0.978872558,0.978508128,0.978270859,0.97823458,0.978334786,0.978223733,0.978579012,0.979300447,0.97928472,0.979872069,0.980572332,0.981393528,0.982389729,0.983480616,0.984623858,0.986144101,0.987071487,0.988068336,0.989785773,0.990719902,0.991414248,0.992038418,0.993086052,0.994227868,0.9952936,0.995021579,0.99458898,0.994772319,0.995176337,0.996035095,0.996648412,0.997483583,0.997584494,0.997591367,0.997596082,0.99844639,0.999591746,1,0.999671152,0.999062108,0.998561862,0.997906623,0.997449684,0.996689632,0.995685139,0.99499037,0.993977658,0.99309861,0.991898688,0.991204075,0.990441858,0.989388894,0.988475709,0.987537662,0.987124662,0.986701155,0.986053818,0.98523035,0.984935545,0.984162194,0.983860824,0.983526773,0.98328574,0.983148201,0.982563101,0.981927658,0.981456231,0.98134538,0.981062162,0.980815402,0.980467338,0.980177233,0.979676746,0.979494871,0.979139178,0.978964753,0.978614779,0.97782235,0.97708582,0.976684924,0.975930201,0.975700584,0.974956709,0.974011577,0.972990582,0.972309221,0.971501724,0.970253756,0.969416297,0.967511961,0.966049665,0.964052555,0.962297559,0.960887469,0.958967544,0.956544265,0.954440352,0.9525549,0.950474606,0.948688715,0.946873985,0.944788736,0.942592901,0.939375362,0.937016877,0.934440678,0.931777447,0.929227265,0.925472747,0.922200135,0.918370786,0.91477779,0.911147797,0.908512844,0.90506544,0.901634652,0.898321193,0.894947507,0.892741747,0.890213055,0.888368724,0.886480401,0.885401458,0.88423719,0.883962657,0.883258041,0.882597765,0.88246538,0.882432034,0.882630382,0.882292973,0.882057291,0.881710288,0.880412502,0.878849062,0.877815448,0.876211675,0.874500586,0.871814174,0.868933988,0.865212948,0.861258801,0.856627296,0.851929858,0.846894544,0.841925677
404,0.845885328,0.848133308,0.849228957,0.848656207,0.846718899,0.845085571,0.841339422,0.836155288,0.830421898,0.823120916,0.815108663,0.805370839,0.793059327,0.779387612,0.761118026,0.741524266,0.714962865,0.68718151,0.65361394,0.624113358,0.601394155,0.5846787,0.577128679,0.573462413,0.579867671,0.58971211,0.60933615,0.634114989,0.667214629,0.698603935,0.726091312,0.751337495,0.770180998,0.788341777,0.80326148,0.817028818,0.829832764,0.840773275,0.849708504,0.859093479,0.867598434,0.874604215,0.881812717,0.888300547,0.893794021,0.898426026,0.904020435,0.909665521,0.914953453,0.919032973,0.923463108,0.928174078,0.932226751,0.936778648,0.941508581,0.946642086,0.950751648,0.954583121,0.95868074,0.963496512,0.967754026,0.971439292,0.975537039,0.979716419,0.983350613,0.986196897,0.988776147,0.991191693,0.993813068,0.995575981,0.996794171,0.998603837,0.999733483,0.99997128,0.999925597,1,0.999815956,0.999161143,0.99812551,0.996917094,0.995891703,0.993920282,0.992252223,0.990339808,0.988685258,0.986592066,0.984929513,0.983378124,0.981985978,0.980578379,0.978382098,0.976855985,0.974968985,0.973384788,0.971541321,0.970449968,0.968992181,0.967595461,0.965841642,0.964244956,0.963745357,0.962596933,0.961674352,0.961159533,0.960897357,0.960448478,0.960259542,0.959848699,0.959844517,0.959740232,0.959668094,0.9580666,0.956559914,0.955436619,0.954911688,0.954268468,0.953427612,0.952979358,0.952229351,0.952049527,0.951631453,0.952703774,0.954304987,0.955004611,0.954802646,0.954256614,0.953638912,0.952889311,0.95186149,0.950185929,0.948155439,0.946339036,0.943686821,0.941024655,0.938112589,0.935443992,0.932486426,0.929172073,0.925825355,0.922200115,0.919153866,0.91515429,0.911583996,0.907650195,0.904118268,0.900371749,0.896709618,0.892837483,0.889377415,0.886255247,0.883359788,0.88120775,0.87880376,0.877343528,0.875915967,0.875117838,0.874930388,0.875758277,0.876921374,0.879038069,0.881212522,0.883777819,0.88735828,0.891037336,0.895075277,0.899638922,0.904309712,0.909220362,0.91384269,0.918092132,0.922753963,0.927051095,0.93076929,0.933981234,0.937272475,0.939702182,0.942066303,0.943906256,0.945250285,0.946045291,0.946136684,0.946433149,0.946475119,0.946466446,0.945911628,0.944830636,0.943580655,0.942193935,0.940890364,0.939489742,0.937842738,0.936530528,0.935165549,0.933642737,0.931911592,0.931013151,0.930093358,0.929002559,0.928069706,0.927761707,0.927309422,0.926444276,0.925587682,0.924516961,0.923855332,0.922520815,0.920271709,0.918441207,0.91621168,0.913392909,0.910621153,0.907666844,0.904715462,0.901694651,0.897932463,0.894367017,0.891104282,0.887118541,0.883150101,0.878715738,0.873782461,0.868727548,0.862805869,0.856680829,0.850199499,0.84366394,0.836382463,0.829178432,0.821403356,0.814055416,0.80627477,0.797880595
404,0.84909919,0.851618828,0.852674728,0.852248903,0.852375128,0.85042239,0.848218084,0.844098457,0.838521259,0.831816311,0.82417807,0.814880671,0.802805443,0.789539145,0.772083338,0.754968244,0.728754958,0.70300225,0.676263652,0.647423649,0.618019561,0.604822023,0.597171513,0.597116,0.604228787,0.613133324,0.632576234,0.654353525,0.680946281,0.712484419,0.747605214,0.769073182,0.78814141,0.801494866,0.813089556,0.825804959,0.836742485,0.846837121,0.855056185,0.863443233,0.871137547,0.876839023,0.883953731,0.891670726,0.897972608,0.903063351,0.909101125,0.914887376,0.921429616,0.925219827,0.928391539,0.933126417,0.93684982,0.940967251,0.945265218,0.949545302,0.953677168,0.957532321,0.959994801,0.964425192,0.968428304,0.97217639,0.976436194,0.979962818,0.98341301,0.98573772,0.988181254,0.991241986,0.994121985,0.995467407,0.997401412,0.99910869,0.999977222,1,0.999307903,0.998998823,0.998742736,0.997405859,0.995844912,0.994542529,0.992546969,0.990118282,0.987802238,0.986084868,0.984818607,0.983191843,0.981421635,0.979643019,0.978218998,0.977035423,0.975146469,0.973695091,0.972109148,0.970505728,0.969154455,0.967894498,0.966763234,0.964460767,0.963337688,0.961400648,0.960377477,0.959355424,0.958335757,0.957847825,0.957134204,0.956172926,0.955718215,0.956449465,0.955791256,0.955969222,0.955821762,0.954347633,0.952917458,0.951450364,0.950581718,0.94966038,0.948896685,0.947984801,0.947961335,0.948258927,0.947601918,0.948627168,0.950012725,0.950935437,0.951395306,0.951413106,0.950653118,0.949567894,0.948502898,0.947409662,0.945791318,0.944260592,0.942123446,0.939570863,0.936657994,0.935018427,0.932821207,0.930048599,0.926545634,0.921835998,0.919008738,0.915448182,0.911866361,0.908648795,0.905689335,0.902150473,0.897208738,0.893381201,0.890934388,0.888624946,0.886134062,0.883434623,0.880459971,0.879061757,0.877669014,0.87620322,0.876957791,0.878349455,0.878797248,0.881267581,0.883828572,0.887085125,0.892102588,0.894946685,0.898546945,0.903879968,0.908337822,0.913157347,0.917926735,0.92244337,0.926823399,0.930913288,0.934420423,0.938332736,0.941571577,0.944280846,0.947047466,0.948846306,0.950141249,0.950570576,0.951334334,0.951248189,0.950839698,0.950469423,0.950460657,0.948921356,0.947990775,0.946741478,0.94512021,0.943777641,0.941790398,0.941242164,0.940145862,0.938672673,0.937017196,0.93625552,0.935243642,0.934616136,0.934737366,0.933650096,0.933032974,0.931831009,0.930785573,0.929788725,0.928279595,0.926873232,0.924329908,0.922481936,0.919646155,0.917251413,0.914698419,0.91142204,0.908227967,0.904833992,0.901585085,0.897942374,0.895211376,0.890475601,0.886478428,0.881895455,0.877232213,0.872825518,0.867613918,0.861460063,0.855293518,0.848981866,0.84066861,0.833355385,0.825812888,0.817868951,0.809646502,0.801941231
404,0.847951885,0.85200969,0.852705821,0.853125423,0.852264314,0.850418277,0.847065321,0.843825905,0.837455226,0.830446029,0.822702603,0.814511088,0.803020508,0.788633055,0.772382837,0.753630772,0.726380607,0.700029767,0.666390617,0.642998177,0.613412977,0.601121516,0.595610956,0.595388022,0.600822309,0.610895393,0.633193503,0.655738636,0.690254295,0.717635813,0.752032491,0.769756463,0.786551676,0.803563458,0.816511234,0.830375056,0.841329287,0.851829284,0.860466326,0.867497034,0.874912608,0.882574673,0.89032888,0.894631254,0.900989261,0.905899584,0.911391264,0.916266646,0.921137314,0.926043907,0.92991612,0.934570743,0.937942386,0.942578004,0.947077336,0.950980168,0.95503692,0.959237755,0.962915095,0.966466177,0.970811201,0.974412225,0.979130538,0.982461728,0.985230888,0.987962432,0.990348974,0.993085099,0.995244426,0.997103354,0.998501851,0.999916378,0.99940204,0.99950213,1,0.99906265,0.998270127,0.99704726,0.995593501,0.993813211,0.992597668,0.991059263,0.990216789,0.988556625,0.98656009,0.985314584,0.98406444,0.982293155,0.980652909,0.979196776,0.977118921,0.975132692,0.973415753,0.971352448,0.969647584,0.96826374,0.966729814,0.964916636,0.964108678,0.962813474,0.961963429,0.960850765,0.95971012,0.95951325,0.958702267,0.95864101,0.958646136,0.958529848,0.958339175,0.957884316,0.957280475,0.955788133,0.954469096,0.953570012,0.953462641,0.952847434,0.951961959,0.952556074,0.951766171,0.951987503,0.951395632,0.951509887,0.952288995,0.95255195,0.952298752,0.952563358,0.952525606,0.950384908,0.950238281,0.948747903,0.948754031,0.947844398,0.945593841,0.943118973,0.940778923,0.938279659,0.935392748,0.932675318,0.927779857,0.925007974,0.920427256,0.917310424,0.913398689,0.911146379,0.907432364,0.904946765,0.900988485,0.898681271,0.896851863,0.894378183,0.891797221,0.889260364,0.888431037,0.886248589,0.885219744,0.883109098,0.882442367,0.881702227,0.882829316,0.883753327,0.886196231,0.888495336,0.892043867,0.896129831,0.900722063,0.90552895,0.910701467,0.915885157,0.919795878,0.924555426,0.929184299,0.933920256,0.937788508,0.939785923,0.942449127,0.944856049,0.94733487,0.949658615,0.951645164,0.952119895,0.952822838,0.952854298,0.952222941,0.952641608,0.952456507,0.950832526,0.949414564,0.948045735,0.947338267,0.946192107,0.944379344,0.943512995,0.941521906,0.940069103,0.938664926,0.938050063,0.937136908,0.935628292,0.933987181,0.9329383,0.931896324,0.930907144,0.931033302,0.930487173,0.929513568,0.928357932,0.926311032,0.924519086,0.922816447,0.920915365,0.919241655,0.91607251,0.912602803,0.908699338,0.904490966,0.900412963,0.897110927,0.892823169,0.88781155,0.88278592,0.877826789,0.872011132,0.865448985,0.85967521,0.853150404,0.846392778,0.838992223,0.831376769,0.824344445,0.816976251,0.808756494,0.800700016
404,0.844433821,0.849471205,0.854267793,0.858674957,0.86260186,0.866765218,0.870447257,0.873442775,0.875645099,0.877678467,0.879579663,0.880886538,0.882486945,0.883842268,0.885261116,0.88640946,0.887655477,0.888714582,0.889761142,0.891099534,0.892562262,0.894301023,0.896194008,0.89840183,0.900894041,0.902604495,0.904515055,0.906617797,0.908687455,0.910803953,0.912691943,0.91498256,0.916530094,0.917936251,0.9192087,0.920635256,0.922176536,0.923642402,0.92519814,0.926242636,0.927488594,0.928588268,0.93001606,0.931466439,0.933003568,0.934677128,0.936465838,0.938044691,0.939909804,0.942193622,0.944414487,0.946520736,0.948546576,0.950771234,0.953195294,0.955595472,0.957850387,0.960203135,0.96238355,0.964454048,0.966537126,0.968711345,0.970987927,0.97295584,0.974481754,0.975913431,0.97723088,0.978485739,0.97960332,0.980495341,0.981239975,0.982035826,0.982415267,0.982683012,0.982893075,0.983126336,0.983314593,0.983347034,0.983167019,0.983016051,0.982846189,0.982455414,0.982025279,0.981362537,0.981011545,0.980471704,0.979879135,0.979405761,0.979057311,0.978568967,0.978204927,0.977944677,0.978217347,0.978708826,0.978826941,0.979595623,0.980296132,0.98120716,0.98216951,0.983331996,0.984546143,0.985830807,0.986969888,0.987987662,0.989266253,0.990166086,0.9912007,0.992058282,0.993006578,0.993910645,0.994572973,0.993791781,0.992903422,0.992873858,0.993368782,0.993836923,0.994279011,0.994951389,0.995299382,0.995541671,0.995982635,0.997461328,0.999004153,0.999850377,1,0.999869772,0.999417762,0.998680063,0.998111534,0.99741131,0.996446884,0.995697198,0.99481216,0.99376446,0.992464143,0.99140865,0.990267069,0.989110137,0.9879363,0.986992407,0.986249165,0.985140746,0.984006026,0.983150918,0.982690928,0.982003643,0.981611601,0.981290727,0.981036276,0.980691264,0.980110214,0.979978254,0.97994385,0.97979729,0.979544261,0.979410429,0.979298176,0.979013229,0.978655431,0.978410804,0.978290109,0.978189287,0.977999226,0.97782606,0.977400986,0.977132403,0.9764581,0.975949293,0.975386917,0.974853999,0.974318409,0.973474445,0.972402419,0.9709036,0.969429209,0.967826886,0.966604933,0.965095903,0.963618363,0.961700599,0.959681659,0.957552022,0.955551189,0.953667299,0.952078536,0.950180347,0.948328221,0.946441614,0.94421839,0.941708578,0.939352837,0.937327006,0.934865382,0.932344453,0.929516912,0.92665194,0.923592186,0.92036381,0.916958834,0.914299013,0.911480173,0.908537135,0.905866183,0.903237778,0.900500822,0.898184291,0.896194661,0.894807497,0.89417704,0.893352487,0.892768817,0.892316399,0.891824178,0.891526425,0.891573056,0.891670732,0.891584587,0.891237862,0.889998779,0.888823708,0.887644053,0.886170024,0.884587893,0.882521368,0.880297002,0.877351853,0.873951283,0.869846376,0.865608529,0.860577668,0.855148258,0.84974588
404,0.845614375,0.850509708,0.855347576,0.859951975,0.863829773,0.867411707,0.870839626,0.873711116,0.876327581,0.878457261,0.880590635,0.882237638,0.883624253,0.885189287,0.886588002,0.888150614,0.889124085,0.890495224,0.891989459,0.893446716,0.894873002,0.896792491,0.898756521,0.900587848,0.902696767,0.904346802,0.906429692,0.908254581,0.909956927,0.911838927,0.91379125,0.915417203,0.916807977,0.918115782,0.91922252,0.92079177,0.922233882,0.923740059,0.925199093,0.926394732,0.927601921,0.929014266,0.930684553,0.932053586,0.933877227,0.935423836,0.937430848,0.938909253,0.940824115,0.942970108,0.9451439,0.947190056,0.949031129,0.951412337,0.953602472,0.956149046,0.958185434,0.96065668,0.962551631,0.964581373,0.966666679,0.968948472,0.971193474,0.972960217,0.974405912,0.97580016,0.97716943,0.978513777,0.979672545,0.980480364,0.981451399,0.982195989,0.982528029,0.98296755,0.983334751,0.983390661,0.983500551,0.983514839,0.983523058,0.983605516,0.98330568,0.982913738,0.982538799,0.982014971,0.981628936,0.981179942,0.980840837,0.980193598,0.979624805,0.979226494,0.978913362,0.978679212,0.978736982,0.979040851,0.979242474,0.979985145,0.980637526,0.981372696,0.982500377,0.983594128,0.984731622,0.986006227,0.987279335,0.988326334,0.989410544,0.990374436,0.991352676,0.992351436,0.993228189,0.993920254,0.994624603,0.993873983,0.9930203,0.992972404,0.993528636,0.993901426,0.994314786,0.994952835,0.995516015,0.995973617,0.996246602,0.997689833,0.999144531,0.999908455,0.999981607,1,0.999631801,0.999025282,0.998259752,0.997458325,0.996468153,0.995733721,0.994822753,0.993796175,0.992890033,0.991894302,0.990824489,0.989576126,0.988516911,0.987464268,0.986679488,0.985712777,0.984853839,0.984132874,0.983442154,0.982762096,0.982147892,0.981930842,0.981465812,0.98113554,0.980844843,0.980569686,0.980259515,0.980140033,0.979815096,0.979611721,0.979466439,0.979256999,0.979103591,0.978951518,0.978797982,0.978436759,0.978437799,0.97816615,0.977697252,0.977395267,0.976856492,0.976304595,0.975596056,0.974979343,0.974229351,0.973607745,0.972445673,0.970958593,0.969702345,0.968215766,0.966926168,0.965426831,0.963890016,0.962038769,0.960151065,0.958135723,0.956164682,0.954464966,0.952625933,0.95069943,0.94890317,0.946944218,0.944734762,0.942413626,0.939961637,0.937893575,0.935336225,0.932655888,0.929970633,0.926962433,0.923874596,0.920717929,0.917839326,0.915011878,0.912312087,0.909363682,0.906954077,0.904300918,0.901552728,0.899652647,0.897873568,0.896645125,0.895591261,0.894709244,0.894176465,0.893673143,0.89313307,0.893226583,0.893673228,0.893633578,0.893418692,0.892791995,0.891717257,0.890584075,0.889269652,0.887806727,0.88630569,0.883929345,0.881119541,0.8779676,0.87420392,0.870283136,0.866195041,0.861509531,0.856251238,0.850489164
