404,0.921783431,0.925640424,0.928735518,0.931594462,0.933828089,0.93621462,0.938325579,0.940802377,0.942794013,0.94455554,0.946176915,0.947603243,0.949090536,0.950351061,0.951338843,0.952292902,0.953174925,0.953712545,0.954155408,0.954446712,0.954645355,0.954806779,0.954961902,0.954885144,0.955037026,0.954690745,0.954442848,0.954101974,0.953762887,0.95349992,0.953276768,0.953504766,0.9534206,0.953531181,0.954018667,0.954762757,0.955508309,0.956520809,0.957769003,0.959184723,0.960707947,0.961988092,0.963667206,0.965642718,0.967342361,0.968949727,0.970782931,0.972572184,0.974416679,0.976267219,0.978189738,0.980048021,0.981836387,0.983238574,0.984871076,0.986540092,0.988016809,0.989443475,0.990751706,0.991819331,0.992967125,0.994055608,0.994947676,0.996048296,0.996824043,0.997448218,0.998021093,0.998663535,0.999100785,0.999455158,0.999667106,0.99983081,1,0.999818539,0.999526992,0.999134926,0.998535676,0.997640574,0.996733521,0.995822827,0.994541161,0.993163672,0.991500366,0.989820219,0.98811208,0.986272791,0.984537111,0.982702634,0.980750591,0.978616801,0.976265413,0.973897302,0.971583246,0.96919109,0.966792085,0.963985394,0.960929358,0.957862469,0.954609577,0.951165863,0.947552549,0.943826812,0.940068648,0.936094152,0.931701624,0.927641028,0.923190556,0.918284174,0.913304918,0.908602182,0.904191709,0.898222445,0.892069217,0.886536948,0.881767234,0.876546375,0.871703909,0.867277765,0.863253906,0.859058103,0.854841563,0.851944187,0.849224433,0.845719419,0.841429143,0.836860226,0.832667899,0.828663736,0.823885879,0.818436251,0.813037042,0.807217734,0.800611171,0.793891473,0.786809627,0.780011181,0.772025593,0.762413755,0.752728727,0.743775657,0.734477304,0.726537395,0.720610235,0.716104068,0.713852227,0.712610253,0.715276315,0.720547965,0.72738119,0.73535235,0.745552164,0.756384864,0.767330023,0.778513695,0.788494607,0.799355504,0.808061222,0.816109658,0.823796809,0.831453228,0.837988213,0.843647312,0.848471972,0.852443008,0.856925191,0.860332696,0.862780715,0.865070366,0.867531989,0.86894972,0.869880318,0.870633561,0.871067381,0.87106835,0.870247307,0.870101175,0.870286948,0.869971497,0.869457994,0.869422562,0.869506893,0.869938933,0.870846493,0.871632562,0.872999263,0.873975997,0.874977818,0.87624221,0.877077437,0.878099065,0.879025305,0.879815993,0.880375709,0.881816504,0.883381328,0.884999718,0.886687345,0.888678079,0.891406421,0.894170024,0.897197266,0.900180859,0.903639258,0.906907823,0.910154316,0.913341601,0.916403744,0.919561468,0.922520043,0.925124867,0.9278945,0.930614382,0.932796893,0.934714838,0.936453779,0.938052596,0.93974407,0.941062905,0.941809239,0.94253703,0.942959259,0.942984064,0.942995098,0.942857705,0.942225952,0.941556713,0.940563025,0.939548753,0.938528126,0.937181237,0.935184421,0.933249666
404,0.922415624,0.926208872,0.929218237,0.931869586,0.934247935,0.936613537,0.938929927,0.941130534,0.943066987,0.944957091,0.946869493,0.948236411,0.949873495,0.95128401,0.952098992,0.95283685,0.953378744,0.953710371,0.954027977,0.954211199,0.95446055,0.954773437,0.95435772,0.954322593,0.954459307,0.954444141,0.954340321,0.954164246,0.954019872,0.953879482,0.953516622,0.953669374,0.954022715,0.954161259,0.954743896,0.955203678,0.955901914,0.956793553,0.957937107,0.959302744,0.96086831,0.962334482,0.96386128,0.965777662,0.967363118,0.968966987,0.970964449,0.972897013,0.974908859,0.976739044,0.978450152,0.980358337,0.982107896,0.983511293,0.985303555,0.987033303,0.98844848,0.989849003,0.990903015,0.992052248,0.993311243,0.99419549,0.995149656,0.996149077,0.996737285,0.997356874,0.998032445,0.998633955,0.999174177,0.999560877,0.999770004,0.999978683,1,0.999856519,0.999779427,0.999404111,0.998937704,0.998207719,0.997192834,0.996096352,0.994830459,0.993415463,0.992011143,0.990310105,0.988523201,0.986703444,0.984587987,0.982584407,0.980777243,0.978603462,0.976487694,0.974423648,0.972034863,0.969486253,0.96663532,0.96396317,0.961235883,0.957988487,0.955014741,0.951554369,0.947847975,0.943766455,0.939766421,0.935463526,0.931376157,0.927260525,0.922788894,0.918413078,0.91334966,0.908752144,0.904078258,0.898565023,0.893009421,0.888103885,0.883261678,0.878177879,0.873377439,0.86871117,0.864377908,0.860210601,0.85597429,0.852669406,0.849594678,0.846006616,0.841905221,0.837437099,0.833524774,0.82848334,0.823957041,0.81915229,0.81384164,0.808357349,0.802437626,0.795833168,0.788705466,0.781329091,0.772222371,0.763333555,0.754018754,0.743909483,0.735496844,0.727969633,0.721600177,0.717063684,0.71410009,0.713213165,0.716236755,0.721555203,0.728333047,0.737818295,0.747555237,0.757797788,0.7684397,0.779758343,0.790471892,0.801321872,0.810737168,0.819580009,0.827483261,0.834544207,0.840665811,0.846299909,0.851418815,0.855647637,0.859949183,0.863345703,0.865857304,0.868165919,0.869637118,0.870295644,0.871317144,0.872323408,0.872553557,0.872181153,0.872411301,0.872105567,0.871672402,0.87120838,0.871118697,0.871330356,0.871593985,0.871517687,0.872288141,0.873082172,0.87384516,0.874611985,0.875578716,0.876492889,0.877688491,0.878958887,0.87975408,0.881118687,0.881957131,0.883190959,0.884270862,0.886111949,0.887974105,0.890146877,0.892496233,0.895236245,0.89800424,0.900651684,0.903755712,0.907041439,0.910504601,0.914053367,0.917327598,0.920352606,0.923211619,0.925721071,0.928726935,0.931404149,0.933986233,0.93621713,0.938031204,0.939159931,0.940353075,0.941452848,0.942294683,0.943263429,0.943762555,0.943829689,0.943657055,0.943396301,0.942783457,0.942215771,0.941481373,0.940604052,0.939585657,0.938029907,0.936001821,0.933965037
404,0.922176268,0.925838052,0.928781622,0.931316034,0.933569705,0.936005623,0.93846747,0.94076913,0.942894382,0.94461129,0.946185929,0.947515392,0.948958144,0.950539884,0.951412871,0.952488634,0.95327651,0.953659517,0.953872484,0.953901307,0.954171413,0.954413586,0.954378156,0.954476974,0.954801704,0.954693933,0.954290404,0.953987534,0.953687957,0.953722873,0.953588704,0.953902992,0.954334724,0.954316324,0.954559446,0.954759606,0.955360968,0.956320175,0.957676553,0.959222378,0.960658821,0.961987227,0.963385257,0.965305579,0.967018122,0.968895488,0.971068153,0.973122447,0.975108086,0.976913469,0.978693119,0.98031975,0.981800518,0.983171387,0.984938271,0.986617999,0.988067746,0.989331404,0.990299829,0.991066717,0.992139406,0.9932452,0.994513863,0.995807683,0.996535235,0.997101785,0.997557118,0.998030896,0.998547613,0.999068319,0.999520315,1,0.999996438,0.999499846,0.999109993,0.998538505,0.997988219,0.997153846,0.996341524,0.995405785,0.993963438,0.992330385,0.990788931,0.98907814,0.987460258,0.985759078,0.98403676,0.98250105,0.980746314,0.978553234,0.976291505,0.973744585,0.971333263,0.969104384,0.966534793,0.964094878,0.961083323,0.957712061,0.954079306,0.950226082,0.94675133,0.94343054,0.939972943,0.936172312,0.932253111,0.927673759,0.923075828,0.918248608,0.913474414,0.909416191,0.905154375,0.898953254,0.892287549,0.886120093,0.880487327,0.875028696,0.870323797,0.866182369,0.862648434,0.858852437,0.85419255,0.851333792,0.848576936,0.845216595,0.841252768,0.83749345,0.834200881,0.830657938,0.825994926,0.820154563,0.814970517,0.808899729,0.802552702,0.795772939,0.789309336,0.78281088,0.775179378,0.766320939,0.756193718,0.745161825,0.735614985,0.72786773,0.722122953,0.718169637,0.715549447,0.71470841,0.71620513,0.719431428,0.726110076,0.735818955,0.745869324,0.756734089,0.76782436,0.779026013,0.789608617,0.799242374,0.807836969,0.816507151,0.824622897,0.832480026,0.83960331,0.845938457,0.85107713,0.855056216,0.858422267,0.86152352,0.863934749,0.866868945,0.868917998,0.870311709,0.87115609,0.871611629,0.871074435,0.87066294,0.870736107,0.8708087,0.871301085,0.871059066,0.870972202,0.871010709,0.870964276,0.870600683,0.871201362,0.872414578,0.873624943,0.874898865,0.875676301,0.876378483,0.877052633,0.877727808,0.87835009,0.879826694,0.881430725,0.882756217,0.884161644,0.885436888,0.886998556,0.888655607,0.890871841,0.893948823,0.897322552,0.900531177,0.903801293,0.90679694,0.909851761,0.913109216,0.916187985,0.919507273,0.922558551,0.925264183,0.92825537,0.930385359,0.932485343,0.934527588,0.936210568,0.937939843,0.939722288,0.941149357,0.942201492,0.942760737,0.942793656,0.942858235,0.942863462,0.942728307,0.94238225,0.942052873,0.941188942,0.940230684,0.938813509,0.937334193,0.935485579,0.933771566
404,0.922490077,0.926377484,0.929484618,0.932130873,0.934474287,0.936691553,0.938881485,0.941030862,0.943096979,0.945022456,0.946846489,0.9485317,0.950039271,0.951272542,0.952278185,0.953097964,0.953784223,0.954332617,0.954700525,0.95495933,0.955010084,0.954902187,0.9547852,0.95472781,0.954704546,0.954628976,0.954550167,0.954510148,0.954414432,0.954307312,0.95420923,0.954275753,0.954365406,0.954573558,0.954879557,0.955501811,0.956264981,0.957154206,0.958266944,0.959527988,0.961027816,0.962590307,0.964309153,0.966107259,0.968027679,0.96987381,0.971709822,0.973618046,0.975538413,0.977416221,0.979174076,0.980947713,0.982648061,0.984293971,0.986049887,0.987587875,0.989012271,0.990264023,0.991400157,0.99253601,0.99368488,0.994738169,0.995730887,0.99664631,0.997230646,0.997832693,0.998306915,0.998782567,0.999212336,0.999567772,0.999849789,1,0.999889731,0.999665682,0.999447071,0.99918414,0.998803136,0.998177491,0.997314659,0.996264063,0.995035495,0.993581349,0.992191235,0.990515714,0.988679238,0.986787679,0.98488187,0.982963454,0.980968828,0.978779641,0.976442715,0.974006216,0.971622707,0.969295282,0.966784349,0.964146683,0.961268823,0.958091267,0.954662676,0.951201721,0.947818715,0.944374032,0.940593983,0.936610869,0.932452968,0.928038032,0.923445016,0.918884657,0.914505111,0.910140605,0.906019264,0.900282741,0.89426472,0.888645157,0.883510916,0.878423642,0.873688723,0.869176491,0.864818875,0.860597404,0.85595953,0.852868942,0.850053466,0.846704419,0.8428218,0.83899708,0.834994377,0.830878087,0.826401565,0.821418745,0.81597124,0.810135634,0.803538358,0.796628251,0.789602978,0.78228667,0.774324033,0.765429941,0.755865212,0.746483864,0.737830539,0.730621991,0.725136341,0.721111681,0.718623558,0.718245106,0.719983875,0.72421306,0.730818767,0.739175296,0.749033171,0.759253201,0.769869324,0.780680384,0.791164618,0.800927692,0.810243143,0.818791821,0.826694292,0.833966369,0.840145742,0.846033909,0.851142963,0.855491139,0.8593399,0.862488464,0.865129416,0.867467594,0.869459021,0.870651669,0.871646497,0.871949155,0.871868443,0.871690823,0.871624078,0.871684162,0.871743275,0.871822314,0.871825039,0.871924946,0.872041413,0.872302188,0.872930715,0.873844095,0.874847292,0.875948733,0.876956296,0.877804489,0.878590449,0.879705946,0.880773715,0.882041345,0.883322895,0.884683478,0.886013952,0.887479889,0.889241992,0.890961664,0.893253713,0.895657575,0.898503285,0.901314267,0.904416989,0.907558626,0.910733754,0.913804157,0.916747663,0.92003325,0.922995867,0.925839872,0.928459438,0.931009214,0.933274137,0.93532326,0.937189421,0.938892364,0.940527825,0.941735446,0.942675972,0.94337908,0.943809066,0.943976859,0.943815952,0.943523665,0.943090169,0.942537592,0.941553196,0.940463671,0.939208842,0.937762204,0.936058609,0.933987042
404,0.923022822,0.926691377,0.929706879,0.93213757,0.934421044,0.936441292,0.938497133,0.940732067,0.942899547,0.944900689,0.946824575,0.948524298,0.950095657,0.951453218,0.952569869,0.953527789,0.954273299,0.954646388,0.954884693,0.954980271,0.954998108,0.954936966,0.954858074,0.954864188,0.954753654,0.954562821,0.954401598,0.95420291,0.953948761,0.953714829,0.953460501,0.953388946,0.953426996,0.953628849,0.954142998,0.954879431,0.955751058,0.956843552,0.958073375,0.959413532,0.960932713,0.962520376,0.964238916,0.965979422,0.96769861,0.969407371,0.971177917,0.972935554,0.97482504,0.976732116,0.978597569,0.980469841,0.982202195,0.983850147,0.98557541,0.987085187,0.988479042,0.989807575,0.99092872,0.992013077,0.993104604,0.994150028,0.995220597,0.996168766,0.996887461,0.997550106,0.998120994,0.998653741,0.999117607,0.999506845,0.999826122,1,0.999969356,0.999860059,0.999600219,0.999291404,0.99881416,0.998131404,0.997364293,0.9963745,0.995184868,0.993772304,0.992198001,0.990524259,0.988726218,0.986827827,0.984925236,0.982911773,0.980798606,0.978617134,0.976382994,0.974070933,0.971737202,0.969282658,0.96672601,0.964041918,0.961180266,0.958170557,0.954987214,0.951710501,0.948107117,0.944367213,0.940419746,0.936226289,0.932006088,0.927709447,0.923182178,0.918591541,0.913921199,0.909047321,0.904224445,0.898086664,0.891956876,0.886572759,0.881721221,0.87692466,0.872378286,0.868094275,0.86410132,0.860158344,0.856337252,0.853823665,0.851418252,0.848215726,0.844216088,0.84011474,0.835949731,0.831368676,0.826390276,0.821214949,0.815537087,0.809577161,0.802608328,0.795840798,0.788913044,0.781421527,0.773440281,0.764423982,0.754958254,0.745257847,0.73627209,0.728719171,0.723279041,0.719184202,0.716694814,0.716053704,0.717727384,0.72222786,0.729063432,0.738156878,0.748454723,0.758925126,0.769491413,0.779978293,0.790189784,0.800331745,0.809734062,0.818380493,0.826150532,0.833159662,0.839199712,0.845004737,0.850246786,0.854542064,0.858356261,0.861534027,0.864009153,0.866317418,0.868186628,0.869335349,0.870408096,0.870814863,0.870749375,0.870731406,0.870660715,0.870484382,0.870439713,0.870265636,0.870098364,0.870251107,0.870562278,0.87098758,0.871768318,0.872672921,0.873655596,0.874780288,0.875905379,0.876996869,0.878107568,0.879163776,0.880134985,0.88117752,0.882379837,0.88366179,0.885062698,0.886666241,0.888418873,0.890255588,0.892605003,0.895202307,0.897983027,0.900956064,0.903899599,0.906969399,0.910198285,0.91333585,0.916246149,0.919456449,0.922336347,0.925093193,0.927849908,0.930345567,0.932714807,0.934917647,0.93675834,0.938396725,0.939991822,0.941221226,0.942125631,0.942795804,0.943122683,0.943207529,0.943011217,0.942647916,0.94218822,0.941642967,0.940949419,0.94000605,0.938936404,0.937635134,0.935975158,0.934048111
404,0.922061591,0.925600469,0.928549878,0.931352101,0.933852776,0.936166374,0.938165556,0.940325135,0.942601068,0.944609683,0.946498914,0.948258636,0.949821004,0.951034991,0.951669199,0.952583532,0.953390832,0.954004243,0.954363452,0.954544794,0.95471613,0.954762298,0.954737167,0.954830151,0.955027233,0.954853629,0.954722179,0.954450075,0.95411311,0.953875748,0.953349487,0.953442765,0.95346361,0.953436994,0.953776794,0.954279088,0.955057588,0.956100885,0.957350526,0.958919907,0.960556535,0.961971213,0.963787028,0.965619405,0.967289867,0.969257498,0.971200546,0.973114458,0.975062321,0.976785298,0.978701219,0.980642409,0.982151594,0.983791556,0.985627124,0.987101712,0.988459282,0.989686239,0.990736699,0.991859096,0.992993267,0.994098165,0.995116236,0.995941226,0.996535527,0.997172431,0.997925849,0.998704539,0.999194074,0.999630056,0.999837204,1,0.999872648,0.999701095,0.999517706,0.999123987,0.998604762,0.997690482,0.996815567,0.995647689,0.994552962,0.993055394,0.991841147,0.990321141,0.988633278,0.986769984,0.984811511,0.982901937,0.981050689,0.978986685,0.976649562,0.974227066,0.971719289,0.969230234,0.966487454,0.964001369,0.961110414,0.957947881,0.954555806,0.951077877,0.947757087,0.944247856,0.940427526,0.936443533,0.932197579,0.927821083,0.923340806,0.919034423,0.914187363,0.909234425,0.904298919,0.897698221,0.891215186,0.88562124,0.881149224,0.876517717,0.871389236,0.86702458,0.863110298,0.859476618,0.85512124,0.853061309,0.850943617,0.84783197,0.84372637,0.839121837,0.835612537,0.830592769,0.825509781,0.820113109,0.814757257,0.809085998,0.802465002,0.795734582,0.78817749,0.780897596,0.772212704,0.763577484,0.754331889,0.745540108,0.737836695,0.729905138,0.724145088,0.719665447,0.717842157,0.717629076,0.71895228,0.723216492,0.729923442,0.738204215,0.747379489,0.757790173,0.768241303,0.779104498,0.789420674,0.798923562,0.809208292,0.818344937,0.826238101,0.833402662,0.839485062,0.845137417,0.850227672,0.854067576,0.857767873,0.861800492,0.864260749,0.866392972,0.868133002,0.869089743,0.869924231,0.87030217,0.87060237,0.87080859,0.870753678,0.870000341,0.870053504,0.869789287,0.869879563,0.870011811,0.870572942,0.871143946,0.871988846,0.872890058,0.873858602,0.874858062,0.875918733,0.876854146,0.877702415,0.878854599,0.879770789,0.881134567,0.882004114,0.883252624,0.884377589,0.886205193,0.888126947,0.889928797,0.892450763,0.89513512,0.897753844,0.900192718,0.903275207,0.906551574,0.909874837,0.913110982,0.915928687,0.919231672,0.922214413,0.924711028,0.927655926,0.930416079,0.932806393,0.93467357,0.936567584,0.937974631,0.939339147,0.940549999,0.941413324,0.942010772,0.942416411,0.942430256,0.942222324,0.942256143,0.941737463,0.941206545,0.940499603,0.939424985,0.938224722,0.937122279,0.935356946,0.933634934
404,0.922360686,0.926289612,0.929217811,0.931742487,0.934328442,0.93664219,0.938879421,0.941067824,0.943163242,0.944963239,0.946783446,0.948360901,0.950080022,0.951525581,0.952542629,0.953634706,0.954260837,0.954675905,0.954998208,0.95522243,0.95522859,0.955281658,0.955115077,0.95491148,0.954792499,0.954361158,0.954283214,0.954150612,0.954082001,0.954113674,0.953880036,0.95384425,0.954006391,0.954393424,0.954865774,0.955505265,0.956250062,0.957171731,0.958165464,0.959327864,0.960739026,0.962327616,0.963953994,0.965731509,0.967469107,0.969362633,0.971347221,0.973303519,0.975329727,0.977180541,0.979153976,0.980953691,0.982723407,0.984245249,0.98594463,0.98744486,0.988788119,0.990081069,0.991191419,0.992216891,0.993484127,0.994619401,0.99557874,0.996620594,0.997274619,0.997806281,0.998402138,0.998930423,0.999445242,0.999739386,0.999804693,0.999800678,1,0.999788151,0.999645935,0.999393394,0.998833632,0.998097736,0.997221055,0.996295237,0.995159043,0.993720234,0.99212441,0.990353137,0.988487071,0.986449886,0.984572929,0.982624443,0.98069315,0.97843289,0.976083408,0.973965743,0.97149738,0.969074242,0.966640344,0.963959174,0.961106558,0.958098063,0.954810299,0.951426762,0.948033156,0.94425112,0.940428272,0.936606232,0.93240849,0.928166314,0.923429285,0.918730858,0.913836774,0.909122666,0.904399762,0.898399564,0.892353888,0.886640007,0.881609765,0.876649082,0.872598624,0.868080973,0.86418334,0.860318149,0.856502321,0.853835508,0.851129296,0.847851734,0.844002822,0.839903771,0.835469642,0.831298121,0.826786692,0.821551505,0.81582027,0.809584825,0.80335203,0.796379375,0.789144285,0.780801582,0.773050095,0.764088582,0.754462991,0.745987495,0.735825367,0.728101851,0.722061244,0.718059648,0.71592365,0.716613488,0.717802037,0.722273357,0.729248704,0.737228412,0.748106297,0.758880946,0.769757796,0.780349906,0.790795133,0.801001604,0.810648772,0.818898233,0.826630163,0.833501227,0.840230751,0.846151486,0.85083211,0.855218293,0.858662238,0.861782127,0.864475935,0.866710393,0.868302579,0.86965608,0.870464177,0.871045271,0.871225482,0.871232754,0.871063577,0.870723355,0.870325879,0.870393324,0.869983171,0.869968103,0.870480775,0.870491657,0.871642142,0.872149409,0.87326648,0.87437645,0.87535155,0.876423769,0.877800036,0.878806455,0.879596907,0.880829989,0.881535015,0.883127438,0.884459186,0.885693233,0.887760413,0.889832151,0.892017635,0.894684917,0.897608567,0.900485262,0.90381806,0.906844784,0.910001335,0.913526316,0.916518575,0.919590586,0.922452797,0.925215665,0.927928215,0.930597247,0.932839443,0.93512842,0.936896403,0.938414026,0.940033499,0.941272327,0.942388419,0.943088745,0.943521874,0.943530876,0.943338456,0.942883404,0.94237673,0.941915052,0.941052352,0.940123727,0.93874073,0.937511579,0.935701679,0.933850099
404,0.92356255,0.927293326,0.930454517,0.933052268,0.935317132,0.937636211,0.939683216,0.941833005,0.943739562,0.945588311,0.947391165,0.949049387,0.950370664,0.951642059,0.952529164,0.953440003,0.9542742,0.954662992,0.955073017,0.955300233,0.955479995,0.955386045,0.955272046,0.955317475,0.955413766,0.955090193,0.954917053,0.954806165,0.95459274,0.954425096,0.954074209,0.954197509,0.95441533,0.954343276,0.954956396,0.955686031,0.956347475,0.957198422,0.958214774,0.959503537,0.960937462,0.962532954,0.964145861,0.966193937,0.967731174,0.969572035,0.971527725,0.973453337,0.975535989,0.97754462,0.979422446,0.981223907,0.982842103,0.984298731,0.98596499,0.987394119,0.988785144,0.990034056,0.991062859,0.992066595,0.993307197,0.994291536,0.995310612,0.996227548,0.996966369,0.997637129,0.998224954,0.998983694,0.999567173,0.999716099,0.999811696,0.999933758,1,0.999923084,0.999768603,0.999391858,0.998804949,0.997898174,0.996953514,0.996044422,0.995032222,0.993636659,0.992154437,0.990668357,0.988957339,0.987181253,0.985347623,0.983517138,0.981671099,0.979472744,0.977082662,0.974953782,0.972603051,0.970140251,0.967580971,0.964771632,0.962094695,0.959010546,0.955634086,0.952316292,0.948810385,0.944977608,0.9411158,0.936998078,0.932724351,0.928638348,0.924039632,0.919587751,0.915017326,0.910418676,0.906057536,0.900144972,0.894147483,0.888827954,0.884291962,0.879417028,0.874482731,0.870026322,0.865738226,0.861422931,0.856971144,0.85406773,0.851663615,0.848440568,0.84439859,0.839861637,0.836242015,0.831773832,0.827447059,0.822511362,0.816828045,0.811684266,0.805317786,0.798271035,0.790467671,0.782827422,0.774110407,0.764936046,0.755013046,0.745373744,0.737860142,0.730045682,0.724142459,0.719839398,0.717231232,0.71725568,0.719966476,0.724086698,0.731729222,0.741051119,0.750104297,0.760253377,0.77063108,0.781512442,0.792420718,0.802611634,0.811710163,0.820973354,0.828168033,0.834649187,0.840732691,0.846274893,0.851146042,0.855184855,0.85908347,0.862230525,0.864563863,0.866872883,0.868471257,0.869644589,0.870677329,0.871602956,0.872139802,0.872320957,0.872095106,0.871848584,0.871554277,0.871324356,0.871209447,0.871672118,0.872040194,0.87218662,0.872777266,0.873493891,0.874368569,0.875317044,0.87660845,0.877527922,0.87856661,0.879539261,0.88013273,0.880927761,0.881672335,0.882945658,0.884422154,0.886298872,0.88809418,0.890147643,0.892593152,0.895192305,0.898045848,0.90100698,0.904343739,0.907484214,0.910852642,0.914057732,0.916981996,0.919866235,0.922639237,0.925196304,0.928096191,0.930770189,0.93325178,0.935563965,0.937337803,0.938759257,0.940347939,0.941506705,0.942467706,0.943385399,0.943841651,0.944004372,0.943822923,0.943373467,0.94291641,0.942034376,0.941061504,0.940239367,0.939100293,0.937675228,0.935779022,0.933726955
404,0.923839581,0.927692535,0.930522363,0.932982193,0.935005361,0.937463402,0.939564776,0.941736334,0.943774261,0.945558757,0.947255411,0.948818904,0.950407324,0.951942264,0.95307582,0.953988885,0.954789372,0.9549827,0.955288947,0.955476137,0.955873146,0.95577864,0.955438718,0.955468595,0.955336002,0.954984074,0.954827702,0.95471185,0.954540042,0.954412117,0.953871317,0.954145223,0.954367052,0.954546609,0.95518408,0.955733531,0.956346153,0.957322303,0.958457025,0.959703467,0.961109632,0.962295862,0.96389385,0.965776161,0.967266827,0.969019248,0.97096231,0.972858882,0.974871283,0.976705562,0.978651056,0.980604673,0.98225381,0.983544235,0.985443192,0.987009709,0.988391489,0.989640124,0.990693485,0.991831304,0.992926431,0.993847784,0.995044073,0.99620607,0.996876288,0.997513553,0.997954573,0.998525175,0.998932298,0.999333999,0.999592166,1,0.999913175,0.99959112,0.999429568,0.999160897,0.998959757,0.998351359,0.997553511,0.996720213,0.995575663,0.993933135,0.992609225,0.990920023,0.989133189,0.987128757,0.985097601,0.983034652,0.980914634,0.978540088,0.976256005,0.974099195,0.97168742,0.969347352,0.966897515,0.964529605,0.961535743,0.958678992,0.955433425,0.952286472,0.94873362,0.94494772,0.940991721,0.937021586,0.932795576,0.928308231,0.923961706,0.919136247,0.914624896,0.909692152,0.90519087,0.899335905,0.893448417,0.888034186,0.883248765,0.87853302,0.873913698,0.869789758,0.865896864,0.862328654,0.858226788,0.855266724,0.852881625,0.84967189,0.845637516,0.841521573,0.837131513,0.833125537,0.828718152,0.82369463,0.817733146,0.811478361,0.804301176,0.797203814,0.790333373,0.782831289,0.774724585,0.765254738,0.755252155,0.745756583,0.736914246,0.729949762,0.724836001,0.721526539,0.718930541,0.718507042,0.720454535,0.724894136,0.732095494,0.740251127,0.750710057,0.761134903,0.771427572,0.780946414,0.791328136,0.801169587,0.810937362,0.819088547,0.826437597,0.833608692,0.839745677,0.845261142,0.850210803,0.854584919,0.858324034,0.861887315,0.864340663,0.867139505,0.86911386,0.870499935,0.871460911,0.872269805,0.872704693,0.8728093,0.872624884,0.87239335,0.872148912,0.871592769,0.871095275,0.870898466,0.870999595,0.871590347,0.87238191,0.873118647,0.874152394,0.875046651,0.876226314,0.877711186,0.879169447,0.880401415,0.881414642,0.882256561,0.882974225,0.884769741,0.88614759,0.887770543,0.889227494,0.891050115,0.893219203,0.895892583,0.898762376,0.90145754,0.904655517,0.907343861,0.910509254,0.913700358,0.916702629,0.919670253,0.922476829,0.924893127,0.927684679,0.930164732,0.932674393,0.934968754,0.936734548,0.938344004,0.940226549,0.941540082,0.942491728,0.943283728,0.94351793,0.943607301,0.943078165,0.942923865,0.942396228,0.94184283,0.94085993,0.939720116,0.93844609,0.937213125,0.935702199,0.934058457
404,0.929944565,0.933382248,0.936214939,0.938573257,0.940817214,0.943059654,0.945178575,0.947110448,0.949106097,0.950895577,0.952629166,0.954254904,0.955462066,0.956690143,0.957576537,0.958408739,0.958916319,0.959312964,0.959614616,0.959766327,0.959827884,0.959809885,0.959682815,0.959655723,0.959651539,0.959589354,0.959610377,0.959451018,0.959323558,0.959216151,0.958924806,0.958991178,0.959151722,0.959132442,0.959289446,0.959654428,0.960259428,0.961094204,0.962077928,0.963398557,0.964782031,0.966092947,0.967451991,0.969001439,0.970641515,0.972212975,0.973963109,0.975661345,0.977417058,0.97885921,0.980515499,0.982097832,0.983619554,0.98515027,0.986706549,0.988195605,0.989434814,0.990601164,0.991603913,0.992608571,0.993624238,0.994541147,0.995634605,0.996388565,0.997008415,0.997533916,0.997996366,0.998703908,0.998992464,0.999435105,0.999789695,1,0.999858032,0.999771868,0.999684989,0.999494209,0.999308796,0.998559737,0.997908436,0.996957859,0.995801255,0.994425527,0.993094177,0.99161655,0.989991242,0.98822276,0.986331463,0.984580306,0.982813429,0.980790732,0.978643015,0.976562868,0.97436633,0.972128117,0.969618569,0.967132369,0.964744122,0.962090508,0.959056453,0.955835095,0.95265654,0.94934837,0.945947905,0.942403293,0.938770424,0.934918131,0.930652682,0.926223378,0.922033489,0.918167487,0.914122864,0.908480695,0.902744501,0.897611546,0.893257003,0.888791794,0.884529373,0.880921674,0.87730582,0.873687851,0.869581475,0.867450204,0.865446326,0.862748261,0.859356009,0.855953283,0.852653315,0.84869678,0.844632243,0.839968535,0.83554615,0.831072667,0.825060317,0.818972206,0.812351135,0.805569219,0.798410136,0.789972397,0.781816933,0.772871,0.765817319,0.75814265,0.752974148,0.748960872,0.746589329,0.745892748,0.747334271,0.751639848,0.757088367,0.765011196,0.77257418,0.781659179,0.790970995,0.800995916,0.810418979,0.819300575,0.82740569,0.834752516,0.841754978,0.848548737,0.854630417,0.860121007,0.864961021,0.868337525,0.871684008,0.875129048,0.877094264,0.879382895,0.880928239,0.881671851,0.882428705,0.883003119,0.882854825,0.88273551,0.882830625,0.882504279,0.882959088,0.88273499,0.883119093,0.883496019,0.883578822,0.883792568,0.884836558,0.885822173,0.886457096,0.887300136,0.888171264,0.889015222,0.889323873,0.889997842,0.890727816,0.891772592,0.892632526,0.893500471,0.894696164,0.896022974,0.897732843,0.899548304,0.901808046,0.904313829,0.907216658,0.90959686,0.912298021,0.91555882,0.918783555,0.921847595,0.92455936,0.927394621,0.929914626,0.932292841,0.934799684,0.93737868,0.939653401,0.941434146,0.943053124,0.944499827,0.945739126,0.946820256,0.947798797,0.948414876,0.948669075,0.948702784,0.948427453,0.948212405,0.94776437,0.947240277,0.946519005,0.945625142,0.944557755,0.943435303,0.941756587,0.940016984
